"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0853327549534","2.03486061170467","2.99467745223592","1.00565293796438","0.0318441528580083","0.0321727162358609","0.0249083952970682"
"naive","-0.313516072781896","1.43235611735387","1.68214522444991","2.95730382095668","0.083253192851368","0.0980122312316692","0.069890268985898"
"cc","1.12375171572783","2.0164739573823","2.95166445401619","0.981657014298506","0.0445147817333483","0.0454841308594113","0.0352717384822213"
"ipw","1.12899173666162","2.00641752546267","2.95547212530081","0.981761160164081","0.045971669288662","0.0471174953821247","0.0384333793370865"
"ipw-hat","1.1293967951252","2.00234735933262","2.96544788481128","0.982074944279719","0.0478995391972321","0.0502432739138491","0.0439161445022546"
"ipw-hat2","1.1293875964442","2.00227908827689","2.96545427127189","0.982076606939441","0.0478902792191379","0.0501907155918801","0.043891456523861"
"acc-lambda","1.12344464336469","2.01616200450286","2.95332061816474","0.981660056879349","0.0431580448805003","0.0441767963244497","0.0326498203648664"
"acc-lambda-hat","1.12610561953734","2.01923633517408","2.96023509814076","0.981726847582691","0.0443616743342576","0.0450608490664322","0.0345601905858541"
"aipw-lambda","1.12850902946891","2.00599267084358","2.95775746343296","0.981799525296724","0.0443121227861886","0.0455855435054125","0.0348054044361737"
"aipw-lambda-hat","1.12859929861581","2.00583386502914","2.98034435613665","0.982715199106393","0.0478811860083587","0.0499338506084243","0.0420665069076469"
