"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.897043992843033","2.03836165588425","3.03722254574091","1.02537728518626","0.0326689583765453","0.0349729301767584","0.0257907822706151"
"naive","-0.592827372925588","1.41798142679803","1.79995547207188","2.97165287737523","0.0892715952689258","0.0940337376967093","0.0632744281004503"
"cc","0.838310032696436","2.09923621433157","3.07030692973133","0.998873876170046","0.0461944051569142","0.0472824476676652","0.0362514210852268"
"ipw","0.843201745987443","2.10602604726334","3.07587560585483","0.998929740707555","0.047250700749368","0.0486391526932412","0.0351952389471039"
"ipw-hat","0.845951339832456","2.10751817025798","3.07927651703069","0.999000220016827","0.0492755886818705","0.0513775297349497","0.0351753432598922"
"ipw-hat2","0.845219813485359","2.09194502044956","3.07256641571092","0.998936933614485","0.0492855526140746","0.0535841207616995","0.0357690747612875"
"acc-lambda","0.840295476855222","2.08967070888315","3.06525792604223","0.998921399888551","0.0446998597220469","0.0464690897918864","0.0353238564752876"
"acc-lambda-hat","0.839108514470668","2.10001038139577","3.0726009045312","0.99887930371829","0.0461162656050033","0.0471767194942801","0.0357916565884456"
"aipw-lambda","0.845825131335916","2.09590893347293","3.07071912101668","0.99890718323027","0.0455751090894904","0.0477078638489228","0.0341063795308839"
"aipw-lambda-hat","0.846264377263426","2.10736539131372","3.08051740792117","0.999023424876572","0.0492566080318778","0.0513948852015921","0.0346564877278539"
