"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00589477044889","1.99976529746992","3.00011523708561","0.997984214008981","0.0316100786624519","0.0364308898598496","0.0231828795369559"
"naive","-0.429988766494223","1.25343905597624","1.6517867709374","2.93418145230434","0.088818365668813","0.105460261055527","0.0724790072862774"
"cc","1.00780095521455","1.99050769109928","3.01236977570324","1.02996753057578","0.046761860836733","0.0539447995214086","0.0349420992204334"
"ipw","1.00957248011172","1.97300343703263","3.00369067034446","1.03010827177104","0.047932843428045","0.0578495821094105","0.0389527898617399"
"ipw-hat","1.01469179419113","1.94343013418471","2.98787890937085","1.03101386769417","0.0499314444598353","0.0690301149023441","0.0484566307855028"
"ipw-hat2","1.01960481597309","1.93324550136444","2.91677249591862","1.03713717722989","0.0502091132306586","0.0665601957631671","0.0849927013957403"
"acc-lambda","1.01204425903287","1.98569407642852","3.02106705104158","1.03008082011376","0.0454599598184393","0.0533758471061791","0.0340381642781796"
"acc-lambda-hat","1.01103188428015","1.99156049724022","3.01415104179413","1.02997572163897","0.0466101245794188","0.0539135885451187","0.0348650867453246"
"aipw-lambda","1.01282281095245","1.96879563789159","3.01404720771316","1.03022624031649","0.0466682127315612","0.0575102954887703","0.0377079650961492"
"aipw-lambda-hat","1.0179453516328","1.94310946763114","2.98974120514243","1.03100673375018","0.0498047232763959","0.0689588938250368","0.0481655918391694"
