"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989864996471785","2.00176568572299","2.95754392158814","1.03527961516163","0.0327392949140131","0.0345027554019735","0.023795817691988"
"naive","-0.369755992409544","1.36718138787637","1.79341770061583","2.91225130775574","0.083582726343362","0.0949097684945096","0.0719075771369958"
"cc","0.988919959207887","1.98873437649696","2.9633354026258","1.03335075106131","0.0465575209189806","0.0468688079581211","0.0343656007442118"
"ipw","0.981344383533059","1.99064406884952","2.96725353741683","1.0333857928847","0.0468810102239226","0.0466820318539528","0.0356839137361378"
"ipw-hat","0.96754961160548","1.99199304010015","2.98106368119974","1.03377933640798","0.0483468365469086","0.0486025457401281","0.0401733548918233"
"ipw-hat2","0.991840627891098","2.00141345891323","2.94366779586717","1.03394185002349","0.0543938130637063","0.0502783665366204","0.0555650663617436"
"acc-lambda","0.987872884929356","1.99496634947564","2.96890172812134","1.03338212534588","0.0447317708841273","0.0450242409921858","0.0324639909265975"
"acc-lambda-hat","1.00293142032492","1.99132894554472","2.96707130145891","1.03346715423876","0.0458293840034559","0.0466906374265444","0.0341494029017771"
"aipw-lambda","0.979440767612672","1.99856134096589","2.97525798301552","1.03349950998857","0.0445896113106392","0.044064674375498","0.0325895390847554"
"aipw-lambda-hat","0.982054737952408","1.99553369739239","2.98839268912342","1.03388332725654","0.0475126832413478","0.0480721018515553","0.0395658617084895"
