"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98954731051103","1.9827580987617","3.01341790740019","0.987248371128158","0.0312464668542356","0.0344853522498823","0.0231506501461333"
"naive","-0.410354348904612","1.40453596644753","1.89080056327923","2.94465183117434","0.0837837145360408","0.100016840865913","0.0698030238082104"
"cc","0.959662954453675","2.09472168566381","3.03246763150365","1.01921918001416","0.0465702366479049","0.0478671776561702","0.0328381709654577"
"ipw","0.963113085239783","2.08529031467084","3.02652678550029","1.01927454384928","0.047397721201661","0.0489298583636156","0.0330725363800615"
"ipw-hat","0.973718484770855","2.08032973506204","3.012284274811","1.01963397115196","0.0496040554566169","0.051972855662098","0.0370268996686648"
"ipw-hat2","0.972916648658606","2.0805313003066","3.01376717446947","1.01958060455471","0.0495940791650171","0.0519889921367088","0.0368850645745622"
"acc-lambda","0.940368770072686","2.05727993403914","3.0130596411862","1.02026853934907","0.0454425919053146","0.0468169715084184","0.0323568268854329"
"acc-lambda-hat","0.958909712635992","2.09214905762708","3.03138029250748","1.01922299572609","0.0464287626359687","0.0477066616879672","0.0328301353163511"
"aipw-lambda","0.945452470469249","2.04550623527781","3.00288382871879","1.02088375845707","0.0463472274450333","0.0477440872302066","0.0325050138600584"
"aipw-lambda-hat","0.972106105352573","2.07447566687086","3.01031415803751","1.01972656436898","0.0495333578878898","0.0513579720055576","0.0366522763299958"
