"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997546280255815","2.00341550486629","2.97489001720621","0.963043436497332","0.0304612333942624","0.0319703659971038","0.0228761732550976"
"naive","-0.45800056411826","1.37090375371008","1.66650523997045","2.91621608292604","0.0838832191907974","0.0926523218266225","0.0695035642483769"
"cc","0.994293396467506","1.99943306361108","2.96970106082324","0.995496116682404","0.0466447998383362","0.048103413757247","0.0334245290606972"
"ipw","0.998821904731213","1.98299055255915","2.95746749102395","0.995702887653087","0.0468399410403128","0.050925478127117","0.0350352146459899"
"ipw-hat","1.00460256109446","1.96913255023004","2.94976279955537","0.996129817204466","0.0482908578871575","0.0548718605459045","0.0373356557565301"
"ipw-hat2","1.0044467445618","1.96921494143599","2.94988757682685","0.996123425407495","0.0482832999550218","0.0548332452887756","0.0373286095726279"
"acc-lambda","0.997977182636727","1.99237697624553","2.9569968758874","0.995657517932447","0.0454119458776515","0.0460623545769584","0.0327301824289583"
"acc-lambda-hat","0.994349489642022","1.99983236547076","2.96969813581255","0.995496200306236","0.0466055767371921","0.0479028667673085","0.0334131897301608"
"aipw-lambda","1.00471243255607","1.97348858777864","2.94153639647205","0.996374750636811","0.0454916314159172","0.0483930774504742","0.0339108547354532"
"aipw-lambda-hat","1.00453482061833","1.97067705073527","2.95189769054825","0.996041821454856","0.0482660321733674","0.0545167518644199","0.0372147029549778"
