"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996169852781365","1.97944641635978","3.00846805974659","1.00303639267774","0.0317329495721858","0.0343162110639868","0.024677850383651"
"naive","-0.393198328532613","1.28409548781076","1.77347734797927","2.91913373228238","0.0827297944363252","0.100991690390635","0.0653393205233368"
"cc","1.00788115501098","1.98156842828964","3.01091599350899","1.02093314879955","0.04580615927387","0.0468424501104522","0.0357101947230557"
"ipw","1.01770968771353","1.96686999237033","2.99370659984742","1.0212265725275","0.0465770405639278","0.0485221663700689","0.0372852958724853"
"ipw-hat","1.02359507114572","1.95624126604276","2.98013938579628","1.02183974201445","0.0474741912845215","0.0499533300878844","0.0386833889362613"
"ipw-hat2","1.01551280744434","1.99569038205286","3.00023560658532","1.02123202292794","0.0482439211416903","0.063771021384269","0.0441014888682197"
"acc-lambda","1.00112863597439","1.97586327388025","3.01146966913892","1.02097362200865","0.044817795009837","0.0453276339557698","0.034818033267659"
"acc-lambda-hat","1.01209970139519","1.98168693239551","3.01423757591392","1.02095443644768","0.0454214649945684","0.0467800967093857","0.0353857393266676"
"aipw-lambda","1.01044748421379","1.9596562899386","2.99373120796422","1.02127602114816","0.0454510385111758","0.0463385956628252","0.0364821152266694"
"aipw-lambda-hat","1.02698543337173","1.95773656300234","2.98353142718038","1.02172387973921","0.0471457519375372","0.0497435613228674","0.0383744773384492"
