"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03043249485121","2.02625839371724","2.98827701191961","1.0349755335178","0.032699202776082","0.0365601717820136","0.0247734471009024"
"naive","-0.296766185118323","1.48243021754452","1.79244406279445","2.90223164032071","0.0812354423450523","0.0970681547779792","0.0690360809542018"
"cc","1.04329747540743","2.03311257525334","3.00173742301025","1.00360764977038","0.0449293812958296","0.0498795477313394","0.0336705002943364"
"ipw","1.03229339834148","2.0319049883994","3.001798668231","1.00366879466237","0.0454760648797606","0.0496070330857645","0.03372713902657"
"ipw-hat","1.025534457489","2.03462432558804","3.00280922298589","1.00376129701077","0.047191755480896","0.0510690867172994","0.0352522268660537"
"ipw-hat2","1.02581850241632","2.03438175607996","3.00271043805318","1.00375653849385","0.04721276645403","0.0510494495898915","0.0352509938031622"
"acc-lambda","1.03358966629893","2.03181275246663","2.99933911597046","1.00366538228937","0.0432376294769809","0.0479151372418166","0.0324692139211427"
"acc-lambda-hat","1.0482924191022","2.03159802713299","3.00528720556904","1.00363962397568","0.0444600491026212","0.0498327242839347","0.0333533710405113"
"aipw-lambda","1.02274406017841","2.03083476470691","2.99879042431477","1.00384128107383","0.0436524374163623","0.0470973945830227","0.0320368157283275"
"aipw-lambda-hat","1.02942607027666","2.03366356430129","3.00845969794853","1.00372387141089","0.0468032247975739","0.0508672186401622","0.0340937142948404"
