"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.968133705636633","1.89213199426829","2.95545925959125","1.00743987132523","0.0318846673236668","0.0345283505244856","0.0227244661846947"
"naive","-0.364833602358845","1.41913870431471","1.82618997538248","2.92004404398614","0.0834516833229372","0.096047758328206","0.0669169994817727"
"cc","0.954010498988609","1.86339033150281","2.94272086583924","1.04982071165038","0.0473302159381817","0.0501128050054244","0.0322697919579838"
"ipw","0.947903812527907","1.86273573405401","2.95098478668466","1.04990225514703","0.0479595664727766","0.0513932130328155","0.0332065596308178"
"ipw-hat","0.947282878993665","1.86734570648598","2.95847744902801","1.05005497973411","0.049509840523719","0.0547361722033246","0.0344433548245334"
"ipw-hat2","0.94729948628739","1.86741772477603","2.95853721730155","1.05005639551656","0.0495083604515453","0.054695907118433","0.0344119720590006"
"acc-lambda","0.954644875202154","1.86861006375266","2.94025760307261","1.04984629504591","0.0455547510707661","0.0478126294582077","0.0305895595404229"
"acc-lambda-hat","0.952610186478319","1.86371911991493","2.94619620377396","1.04983267504874","0.0473581194716115","0.0500858071431167","0.0317895974960317"
"aipw-lambda","0.948785579041733","1.86848060857906","2.94833491583849","1.04985848817202","0.0461760794015657","0.0488079424001978","0.0312613767248552"
"aipw-lambda-hat","0.945837933722829","1.86908158011218","2.96185541634066","1.05016223929219","0.0493973736181019","0.0545609765789572","0.0333768262736981"
