"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00867422043069","2.03253896763963","3.0192137212119","0.996933723712187","0.031578577262034","0.0340390253037444","0.0229230019217177"
"naive","-0.333750660996522","1.47485107087181","1.67615754719415","3.06551665979068","0.0900284933149443","0.0959885745091981","0.0701716090278883"
"cc","1.02111356913355","2.04682530570265","3.05613123280682","1.0024953636207","0.045335875449814","0.0463931155874861","0.0333563023164073"
"ipw","1.01271174928761","2.05307026098291","3.06050830827455","1.00254928648554","0.0458624494146852","0.0468842191371537","0.0345556620212313"
"ipw-hat","1.00947482876152","2.05521744972111","3.06545245759405","1.00262810090891","0.0474087115717026","0.0493054705921454","0.0379847509139746"
"ipw-hat2","1.00857599640376","2.05757157045565","3.06569241384815","1.00265232212359","0.0474157331956626","0.0493188431644626","0.0379825863403667"
"acc-lambda","1.03950060498062","2.05482684080665","3.04583110184874","1.00280746892072","0.0437592773887925","0.0450798835839487","0.031623520466499"
"acc-lambda-hat","1.02263026123375","2.04922973919544","3.05969966352958","1.00250936217391","0.0452883134200004","0.0463215741890795","0.0330851929536436"
"aipw-lambda","1.03207765637876","2.06341351716914","3.04948580057504","1.00277843630858","0.0441780631670018","0.0448539152593162","0.032219435764239"
"aipw-lambda-hat","1.00862020229157","2.05770096919447","3.07159339282739","1.00275773455777","0.0474085228522206","0.0490897202315221","0.0374050788851734"
