"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.007780523018","2.02272344117899","3.01456120358126","0.970043356709618","0.0308487561310625","0.0312393980313009","0.0236690607705644"
"naive","-0.14763826118199","1.27741613019236","1.68331477056889","2.86488790278283","0.082777956789538","0.0964217488041605","0.0693264651997308"
"cc","0.97927424045938","1.99369426826334","2.98423930586172","1.01749407141503","0.0446737351394946","0.0461280556451123","0.032593329041988"
"ipw","0.984567327790682","1.97345172709475","2.97205654380303","1.0177137400689","0.0446329450224489","0.0467913019121842","0.0327479396406421"
"ipw-hat","0.987244267952796","1.96170395175032","2.9616406049202","1.01811165116698","0.0446581457400483","0.0478697152118155","0.0328789044485219"
"ipw-hat2","0.988091268938167","1.96131732039421","2.9615532282853","1.01812665734989","0.0446652541000333","0.0479004875654796","0.0328603687516067"
"acc-lambda","1.00193579471829","2.00177692106257","2.98077635150011","1.01777782689055","0.0438893690214319","0.0453061830834394","0.0321859316326949"
"acc-lambda-hat","0.981203804487385","1.99613127389705","2.98709816773997","1.01750380282281","0.0445330526436919","0.0459677272464507","0.0324785200832356"
"aipw-lambda","1.00829644452374","1.98234768408042","2.97137035026177","1.01800171822548","0.0438474897945011","0.0459353543305023","0.0322104353449378"
"aipw-lambda-hat","0.988013395044777","1.96442042197317","2.96425668527682","1.01800466327079","0.0446417218740559","0.0476965927831549","0.0327227600392881"
