"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.902590469496875","1.96180491310694","2.98124191779281","0.996177845577028","0.0315343992882908","0.0353685945100422","0.0231359065078566"
"naive","-0.410128716062453","1.40029218001224","1.88587053517405","2.78244589218437","0.0767221795745258","0.109825064750018","0.0689343887486013"
"cc","0.885183007230925","1.94667045771775","2.98168277496151","1.02011595286168","0.0454985660760354","0.0503485482742066","0.0341071805258996"
"ipw","0.875693377975657","1.95491819015988","2.98245381398522","1.02018782748899","0.0461853491417225","0.0514969335781027","0.0353982095079704"
"ipw-hat","0.866479937652365","1.96467353581026","2.98625242222833","1.02039937570127","0.0476741541140601","0.0540851568566642","0.0387728759946222"
"ipw-hat2","0.866475370646185","1.96467328474256","2.98626098635268","1.02039941454722","0.0476522727120549","0.054057419756556","0.0387670701873633"
"acc-lambda","0.897175387103991","1.93908633807075","2.96896153766313","1.02030359991409","0.0436699016941262","0.0482661828727753","0.0326420932577231"
"acc-lambda-hat","0.886727753433883","1.94909423485491","2.98468513995916","1.02012648550836","0.0454288251383616","0.0501420894181327","0.0338483829225944"
"aipw-lambda","0.889569058708038","1.94623851667039","2.96755670002781","1.02032733165987","0.0440477369322111","0.0487786025378557","0.0330977829362988"
"aipw-lambda-hat","0.867186967772968","1.96703695175298","2.99078734027952","1.02042244571705","0.0476228786758125","0.0537221642600807","0.0381119742444896"
