"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00430800004448","2.05062671221124","3.02546077144735","0.968323238818135","0.0306933933110556","0.0331832212333531","0.0220745335438521"
"naive","-0.434693083959239","1.27962245652245","1.68079596755222","2.9859210011126","0.0836828492042868","0.100150111719567","0.0711517095291291"
"cc","1.0289475933704","2.01958041694913","3.00446353385087","0.982367904951203","0.0444432637827943","0.0483907054595562","0.032094594703029"
"ipw","1.03279782402184","2.01725921813333","3.00842548928422","0.98239971379095","0.045147382423059","0.0508572338099293","0.0324768851732538"
"ipw-hat","1.03150702023529","2.01350187651089","3.01405845953153","0.982512444125118","0.0463823959915697","0.0534469231872661","0.0333526949811118"
"ipw-hat2","1.03128407554972","2.01316192564882","3.01335606036059","0.982500203211216","0.0463790195915868","0.0534029708669935","0.0332676652223254"
"acc-lambda","1.03670120262234","2.01267949526842","3.00633068305581","0.982435399161123","0.0432225867397936","0.0476281603735771","0.0307539922308626"
"acc-lambda-hat","1.03370103322302","2.01902584955108","3.00915222762381","0.982404462100841","0.0442654390049868","0.048253454108702","0.0317948574652931"
"aipw-lambda","1.04141608538788","2.01013203174956","3.01139574084116","0.982582434958149","0.0436889463823265","0.05005216399934","0.0306606902247672"
"aipw-lambda-hat","1.03521153631433","2.011646597705","3.01897774650128","0.982694081699837","0.0462092583377871","0.0533425189374447","0.0329357080807014"
