"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995487623287523","2.04050233734584","3.04129010679519","1.01590886953227","0.0321175720522093","0.0331239646829605","0.025206954093882"
"naive","-0.437657680821669","1.51829552899211","1.80483398436986","2.94345888481272","0.0885517715791503","0.100751977358837","0.0696657812345062"
"cc","0.951125009530648","2.01559498126075","3.0321252558582","1.00781716240263","0.0464234924578957","0.046421306514092","0.0369506887455322"
"ipw","0.955278504445355","2.00029591519798","3.0183195639395","1.00802665251712","0.0474122757884529","0.0488352988626997","0.0368230248784586"
"ipw-hat","0.960550584354101","1.97577150251659","2.99716072184036","1.00917990368114","0.0505542057510708","0.0594852353256857","0.0419332198765036"
"ipw-hat2","0.960524175815751","1.97596558574435","2.9973264826083","1.00916697159439","0.0505505284547698","0.0594340274561354","0.0418424157881903"
"acc-lambda","0.957017506722697","2.01025707112248","3.02925456861233","1.00784707813222","0.0451567203324583","0.0457202672825696","0.0360549038301809"
"acc-lambda-hat","0.958268823399205","2.02082714450957","3.03827385353032","1.00788578033565","0.0460998874024217","0.0463064413413594","0.0366693746091604"
"aipw-lambda","0.961816914323324","1.99619425958967","3.0164966353787","1.00814013557572","0.046059277030054","0.0481346271515809","0.0357807885543132"
"aipw-lambda-hat","0.968511629293237","1.98697585935023","3.00887084335101","1.00854686127891","0.0502161427034666","0.0594436455673271","0.0413228770382741"
