"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.94923324189088","1.98174196892115","2.97874907199397","1.03158360663603","0.0326536771871086","0.0364755828782333","0.0249424112113634"
"naive","-0.319669522314424","1.24934396019601","1.70568336471301","2.89052791407663","0.0814980766758637","0.0971457722549618","0.0689208032237033"
"cc","0.943114269954683","1.95226357282799","2.93528815151974","1.02655938340781","0.0460567508061531","0.0543042847024844","0.0355359668731439"
"ipw","0.950135272664306","1.96731137227273","2.94138602617114","1.02668244225509","0.0460691757530785","0.053642617608916","0.0366166136735208"
"ipw-hat","0.956491036160256","1.9812232214366","2.94652879380152","1.02700876051503","0.0464210263823847","0.0550623054667763","0.0383870383305105"
"ipw-hat2","0.956375521526407","1.98091827184388","2.9464456093516","1.02699998449851","0.0464240235024256","0.0550821459368301","0.038385500667736"
"acc-lambda","0.945776371049843","1.97183116242261","2.93382422275033","1.02676898362471","0.0448891877410087","0.0521528693501307","0.0336308114408662"
"acc-lambda-hat","0.959773776950356","1.96035667570505","2.94710543877183","1.0268398002171","0.0454575548533876","0.0525641725740074","0.0340464565058345"
"aipw-lambda","0.952711754678685","1.98571511968864","2.93895939301934","1.02709216516925","0.0448912251745556","0.0511496410450119","0.0339262471049263"
"aipw-lambda-hat","0.969694096494076","1.98504831007052","2.95575168481009","1.02752279863707","0.0459182705032715","0.0520645446474311","0.0353379702817401"
