"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987210664757394","1.93637499535951","2.94484092773691","1.03245413806297","0.0327890786821421","0.0345543580723227","0.0242330808960897"
"naive","-0.29132471925553","1.19437707404669","1.62556610229468","3.00441336150206","0.0862193991856353","0.101821259852518","0.0698594748268682"
"cc","1.00492491258175","1.94014231054705","2.946766500082","0.989265241090762","0.0467719974862562","0.0490856261989784","0.0344572026031417"
"ipw","0.996791012223793","1.94102623253668","2.95329340412002","0.989326868246568","0.0477891756733962","0.0503054494602885","0.037061291555769"
"ipw-hat","0.986989327388322","1.93910048952848","2.96226175495208","0.989613196856439","0.0493660031098866","0.0521518975279095","0.0407309666656283"
"ipw-hat2","0.936554655040295","1.91208676250615","3.03009398880965","0.998840517476915","0.0709117966150727","0.0588398953618612","0.0791845469674656"
"acc-lambda","0.991285718615971","1.95342272244227","2.95811697351172","0.989469111959264","0.0442140526440801","0.046671690332451","0.0320088828386396"
"acc-lambda-hat","0.984561619654489","1.9806398422322","2.95078029477757","0.990207956571935","0.0511311238417677","0.0613773001753727","0.0346844974403022"
"aipw-lambda","0.98126143039918","1.95614412502238","2.96655394934413","0.989812044384251","0.0446559358662537","0.0472697641947308","0.0335525940224183"
"aipw-lambda-hat","13.247773941555","8.61749377040731","-13.5967810617808","27.5608905175525","12.563228195839","6.90624894131633","16.7831180756286"
