"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01110064479448","1.99244489976951","2.93494440018892","1.01494597371545","0.0320466169763082","0.0359738814929323","0.0237209594603803"
"naive","-0.275166276649599","1.30851428014903","1.73153712028747","2.91952939796935","0.0832436132666451","0.10562671026103","0.0695638114238831"
"cc","1.03235908327859","2.00302435209118","2.93939925371403","1.04157463383583","0.0467885648699588","0.0547309910585666","0.0331919928215031"
"ipw","1.04488556309247","2.00938373104489","2.92785409674289","1.04179406917961","0.0477433386509747","0.0553081380935547","0.0330273073863499"
"ipw-hat","1.06388605676563","2.01292337084877","2.9080269439277","1.04295454347239","0.0496968594840233","0.0566087624225682","0.0341038816127038"
"ipw-hat2","1.06335191414654","2.01282546114374","2.90862152011234","1.0429060929588","0.0496355994676443","0.0565765446875545","0.0340687492273059"
"acc-lambda","1.03652910209581","1.99095160113167","2.94189045756987","1.04166352284285","0.0457533243892428","0.0518407754830328","0.0325746925393282"
"acc-lambda-hat","1.03896211382858","2.00016834852152","2.94237342356138","1.04161491110067","0.0464551575935069","0.0546860752527457","0.0330045129367444"
"aipw-lambda","1.04994249330507","1.99559439728514","2.92992356460815","1.04176911778049","0.0467649913253908","0.0520647181798753","0.0324435593864099"
"aipw-lambda-hat","1.06811126329557","2.00587235595913","2.91425978116739","1.0426399188731","0.0494977249368117","0.0564524786244938","0.0338056640116834"
