"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.965918590203752","2.02787824677918","2.9770396381465","0.974878165999725","0.0308061449558433","0.0347437801719993","0.0227030375634821"
"naive","-0.340846063774783","1.4744914179969","1.776760885194","2.84412114768768","0.080566826019712","0.0985593245081735","0.07117348707738"
"cc","1.02686266852447","2.03814076838951","2.96219027901427","0.969837496142088","0.0435099421954293","0.0455062777925522","0.0326312744738414"
"ipw","1.03100454249844","2.03257222646163","2.96265835192254","0.969862101252516","0.0447568338964075","0.0475089036252326","0.0349269858965949"
"ipw-hat","1.03262098255414","2.02994577974742","2.9653789227478","0.969909714248629","0.0468813557408992","0.0514757981316667","0.0382205796899905"
"ipw-hat2","1.03260415889741","2.02996847964241","2.96525810114939","0.969908119512943","0.0468770100225104","0.0514738378464436","0.038249336731185"
"acc-lambda","1.02882302230503","2.03483046340463","2.96366295403009","0.969849292341844","0.0424165051894706","0.0446557929939775","0.0314621111718714"
"acc-lambda-hat","1.02796103837501","2.03915931909163","2.96661987143524","0.969856341758381","0.0434303736498075","0.0453433883091412","0.0321853109587274"
"aipw-lambda","1.03179878174245","2.03012272922855","2.96652940230458","0.969916949180103","0.0433304930246977","0.0463050741719883","0.0332509958647965"
"aipw-lambda-hat","1.03035868196553","2.03408713213216","2.97387283662144","0.970010735169968","0.0467863106111097","0.0510044445407198","0.0370812180387981"
