"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.966010835402575","1.9748858467793","3.01292224607387","1.01563055540849","0.0321295534168555","0.0334206032526255","0.0242867136411217"
"naive","-0.319150138427922","1.28247409182119","1.7075650660273","2.92395428028112","0.0829869994769343","0.0945103763836625","0.0689697899717395"
"cc","0.974503299038486","1.99000982106023","3.0092922178073","1.03202947967703","0.0465174827279081","0.0474230772150761","0.0346079535652576"
"ipw","0.975249495915648","1.98488302046809","2.99198056473433","1.03227799101813","0.0469880697838821","0.0497095120931711","0.0370205915643912"
"ipw-hat","0.979711225403283","1.98045596621813","2.97403282562366","1.03305563895142","0.0484291270169828","0.0551762943409356","0.0420174951774339"
"ipw-hat2","0.977975827052972","1.99516766166761","2.98542687774443","1.03262844798184","0.0485069343447432","0.0571010143068681","0.0437413398149101"
"acc-lambda","0.983560336711839","1.97810738529682","3.00611673232701","1.03212354600735","0.0453749815820948","0.0460774635583393","0.033782372704978"
"acc-lambda-hat","0.978849592503259","1.99098705433484","3.01225484828702","1.03204821457408","0.0462911602741425","0.0474081043692027","0.0344783570531582"
"aipw-lambda","0.984572538861296","1.97204481810737","2.9899261345368","1.03237975329199","0.0458615220421274","0.0481891423663581","0.036204258432011"
"aipw-lambda-hat","0.984260605173804","1.9823483335577","2.97830098080428","1.03283497512857","0.0482388136451718","0.0550963702274568","0.0418270155047544"
