"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.993347613002741","2.0129598921613","3.00919859451761","0.979901622708637","0.0309887747557154","0.0326390006542268","0.0233159830852316"
"naive","-0.379392509786002","1.31660002263764","1.83527413918025","2.88919809701729","0.0811890333700811","0.0964375520174304","0.0656739277904091"
"cc","1.01668129212165","2.02216008448446","2.99743772851221","1.00155888471114","0.0443362181311798","0.0438458928395072","0.0325217457424112"
"ipw","1.0241419698211","2.00923409287034","2.99119300741018","1.0016681397037","0.0446757562374195","0.0455968787513501","0.0347476359169472"
"ipw-hat","1.03019015183266","1.98402926393898","2.97841444998279","1.00238487458541","0.0456487777597648","0.0505151095609444","0.0390552605116313"
"ipw-hat2","1.02979036319917","1.98534566222834","2.97917295624451","1.00232778556335","0.0456519972477144","0.0503260742640256","0.0390777999469485"
"acc-lambda","1.01852909518892","2.02877143038834","2.98877666156126","1.00168370434899","0.0434588344378415","0.0432931078450415","0.0320692781986911"
"acc-lambda-hat","1.01828361170759","2.02395167178056","3.0001382874459","1.00156742889986","0.0441585845894673","0.0436080215933228","0.0320893229634864"
"aipw-lambda","1.02776095286052","2.01584016694237","2.98268679057145","1.00179549046507","0.0437563921969067","0.0450329540783245","0.0342771138198239"
"aipw-lambda-hat","1.03073909906344","1.98651683916615","2.98002984747207","1.00229088615992","0.0455761048493042","0.0503247209661888","0.0390169877634289"
