"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99368167943186","1.98342124610516","2.99181181932185","0.96954729542814","0.0306757336094506","0.0329397588218248","0.0237949960221728"
"naive","-0.463653863170061","1.44391267308896","1.81113614492353","2.88085299669492","0.0822029396607584","0.0935962653885763","0.0629644450246737"
"cc","0.948614216305504","1.97478049875915","3.00044742273151","0.966349639544987","0.0442651492333721","0.0451025069254424","0.0361658680197294"
"ipw","0.94451355009683","1.97150921194794","2.99229970262751","0.966420846443039","0.0442690184686753","0.0458503093119635","0.0353528850221047"
"ipw-hat","0.940397312676592","1.96247652327624","2.97807103935148","0.96684444533492","0.0451846943538554","0.0475512624231375","0.0365741326408355"
"ipw-hat2","0.94008629058448","1.9622092836974","2.97720427121405","0.966883001468174","0.04517223451619","0.0475115289882439","0.036403439921077"
"acc-lambda","0.951536598173811","1.98280420911597","3.00857796593161","0.966423827324093","0.0427606868285079","0.0438000862258536","0.0352339055523998"
"acc-lambda-hat","0.952182423271121","1.98090456679865","3.00493295913369","0.9663845203562","0.0441442902007125","0.0448510471170353","0.0358776809645985"
"aipw-lambda","0.947502639413496","1.97976890279956","2.99917946884344","0.966368051965528","0.0426316819691815","0.0443561822117714","0.0345988247645422"
"aipw-lambda-hat","0.945821682547714","1.96710121894225","2.98017048427944","0.966713970063628","0.0449896062942556","0.0473174576764124","0.0363664863420642"
