"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00766324014864","2.02251070111615","3.00740421458934","0.97994798778927","0.0310258058819054","0.0337317741831507","0.0234459261600532"
"naive","-0.395853214621008","1.4093329314433","1.6531833204237","2.98197139497309","0.0877793490100557","0.0949662129171353","0.0641579065174756"
"cc","0.979462941679088","2.00986653966318","2.9933374894682","0.972389818446024","0.0444746458847553","0.0499751705810957","0.0334656378220653"
"ipw","0.972033535634518","2.00808211705123","2.98668408114407","0.972464996172146","0.0444459853595595","0.0496782979826771","0.0337346104566131"
"ipw-hat","0.963513165229626","2.01232048591","2.9861886016607","0.972597397105819","0.0446355683660275","0.0496071422740358","0.0344546587109718"
"ipw-hat2","0.963499588795004","1.99719561200103","2.98228911665485","0.972692426590994","0.0446399971367274","0.0519171976781012","0.0346745132996861"
"acc-lambda","0.988220804317982","2.02541726849907","2.9975675977475","0.972554563286702","0.0429474952294315","0.0482913864090073","0.0317089404722517"
"acc-lambda-hat","0.9807989359513","2.01040078667886","2.9955754786624","0.972395592792944","0.0444167554570996","0.0499762471069535","0.033330345423308"
"aipw-lambda","0.980716778642364","2.02486317055927","2.99115156382725","0.972530228750241","0.0426430367721278","0.0476262747473641","0.0317565426672601"
"aipw-lambda-hat","0.964819188546119","2.01339216133711","2.9899102618979","0.972528752344689","0.0445631696133374","0.0495530717086461","0.0341453333805683"
