"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.963505612895879","1.99108059469685","3.00795165207748","0.953615983814552","0.0300922451743727","0.030505563107822","0.02132112151032"
"naive","-0.404079027427361","1.45840313351869","1.8500905800449","2.89341468043037","0.0814645705957268","0.101494204144735","0.0704292704715468"
"cc","0.934527465328584","1.98343386246618","3.01917976973918","0.948651895621444","0.0418661359515357","0.0438760001173744","0.0303703407261651"
"ipw","0.936895480925166","1.98087328897676","3.01362578164173","0.948682901895537","0.0434086800351721","0.0481471076504687","0.0323078954653934"
"ipw-hat","0.937553847876542","1.97582015181586","3.0096579510918","0.948747085687078","0.0455102799317961","0.0548295278713322","0.0355935525656292"
"ipw-hat2","0.937552949072069","1.97581962009102","3.00966025015985","0.948747047785675","0.0455100989513358","0.0548597373863561","0.0356023899883731"
"acc-lambda","0.931214684243787","1.97193738576084","3.01859615997358","0.948720868008758","0.0407934490460096","0.0426318120358894","0.0291676116798378"
"acc-lambda-hat","0.939065461673194","1.97524230980102","3.01850606808245","0.948696337630533","0.0418497989498307","0.0437791203317822","0.0301477746950413"
"aipw-lambda","0.932976550896969","1.96890239232282","3.01490410201595","0.948752483525592","0.0421439114116072","0.0468358757351095","0.0310403776729321"
"aipw-lambda-hat","0.942502219275964","1.96788755549952","3.01051776620286","0.948820093452646","0.045486471135429","0.0545802185874377","0.0351212930455318"
