"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.956284991260479","2.05695865677047","3.05448171147507","0.998874978788946","0.0315412083134896","0.0323183438212027","0.0230300902450869"
"naive","-0.394436299348405","1.44776499885469","1.84942858233592","2.97787037293794","0.0848995673242001","0.0964211894210355","0.072560124864644"
"cc","0.968132958512229","2.08488369426334","3.04281782520283","0.985368263725878","0.0438689735593264","0.0473610483270193","0.0332384693619888"
"ipw","0.959901533014956","2.08826291997999","3.05121777406058","0.985455445452388","0.0442456889132345","0.0482731514788474","0.0342609524474517"
"ipw-hat","0.952470981861059","2.10200125066781","3.06479253629048","0.985878839423691","0.0450235714618777","0.0519285866492907","0.0386063803741901"
"ipw-hat2","0.950595623944469","2.12358047681771","3.07357065909302","0.986517944272656","0.045013162461119","0.0557961544499227","0.0389028602119841"
"acc-lambda","0.968043908866773","2.09020787682152","3.04991042910655","0.985412779069166","0.0423661240042772","0.0446918052813144","0.0311939182803982"
"acc-lambda-hat","0.971972225588762","2.08494094787481","3.04433463765306","0.985378784073858","0.0436768089959193","0.0473588536356678","0.033150316015943"
"aipw-lambda","0.958530848291388","2.09691337269374","3.06197417361574","0.985709679822873","0.0425655398783589","0.0442870124376405","0.0302574177244601"
"aipw-lambda-hat","0.955621853510587","2.10336378074524","3.06831569309473","0.985978909448175","0.0448442361751174","0.0516024692474225","0.0380201848310593"
