"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07480659097058","2.01773412509045","2.98307128007894","1.01587431233646","0.0321572418168389","0.0355068693853067","0.0238118501701649"
"naive","-0.264280795935167","1.29364148694572","1.69772702536067","2.86958670711132","0.0813192268030897","0.0915472743931144","0.0688297712147115"
"cc","1.0632031779596","2.01442060004341","2.99746915863026","0.974364440776753","0.0438663711576282","0.0487903894199547","0.0316776493889889"
"ipw","1.04785088446862","2.01751736675386","3.00187132793126","0.974493831507095","0.0447180475825343","0.0511727889424192","0.0325053272876194"
"ipw-hat","1.03625461144313","2.02947394100582","3.00906188813465","0.974856462554702","0.0462199850317241","0.0558711777836264","0.0339946510147451"
"ipw-hat2","1.03623587280362","2.02927731547439","3.00904694657244","0.974854916870296","0.0461942829562351","0.0557372956521959","0.0339642948969299"
"acc-lambda","1.05524694188076","2.02388657830616","3.00827749922135","0.974490028171966","0.0420534985726607","0.0463427072882669","0.0301626765118418"
"acc-lambda-hat","1.06525742009896","2.01348528187992","3.00087757172442","0.974380718168357","0.0437824671412438","0.0487948216181048","0.0315013538065504"
"aipw-lambda","1.03798383156","2.02857295606089","3.01384992001879","0.974879940759133","0.0426826822709026","0.0477824056544888","0.0306071735663021"
"aipw-lambda-hat","1.03899149925728","2.03239697207536","3.01449794445481","0.974899673187344","0.0460725665480661","0.0557727314584897","0.0336611202575125"
