"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984558553784678","1.96865443029658","2.9707483096789","0.983078737415922","0.031230714935527","0.0329155773919004","0.0223395943729186"
"naive","-0.396373888463494","1.44930162779573","1.81177518603481","2.86755588034585","0.0781000150667762","0.0962852631576202","0.0696708698258138"
"cc","0.987183887234384","1.96767599392577","2.96485434419782","0.990985151517633","0.0436437850107204","0.0454241330136787","0.032675361276826"
"ipw","0.974418258230154","1.98753479265863","2.96238629359201","0.991288280233397","0.0448367796610855","0.0471148467685786","0.0340154291010154"
"ipw-hat","0.965261993173943","2.00332713642202","2.96131679859562","0.991917174194676","0.0461738233988112","0.0491130889280589","0.0357809834415537"
"ipw-hat2","0.965170962040288","2.00339161394605","2.96115792929017","0.991925344033651","0.0461257889234549","0.0489516575608913","0.0357668686925141"
"acc-lambda","1.00588804443224","1.97233771081446","2.96953533470505","0.991189894159484","0.0419607845238968","0.0426280819837964","0.0313590336417433"
"acc-lambda-hat","0.988739099971968","1.96807789479148","2.96515759722252","0.990986519540901","0.0435375476388176","0.0453687205443591","0.0326444400344825"
"aipw-lambda","0.994020649704966","1.99279089997141","2.96787054861393","0.991295549901296","0.0429266219630856","0.0433168641970847","0.0325740810978844"
"aipw-lambda-hat","0.96799914810341","2.00141581556225","2.96150379029635","0.991788565965485","0.0460117590157895","0.0488201896734075","0.0356793228696199"
