"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.951467698030617","1.96172206003912","3.00112338749245","0.957425269548031","0.0303792510299276","0.0332130997976668","0.0211025911215739"
"naive","-0.561509925959956","1.33428343181443","1.71279571642896","2.97699237734941","0.0835221071767213","0.106602899622682","0.0674465236327679"
"cc","0.926145204629714","1.90351143910041","3.00156019019914","0.992684669549849","0.0450570653800077","0.0488637230425375","0.0315253805455277"
"ipw","0.928733534852504","1.90968902664904","3.00022150357156","0.992712288829355","0.0445148251662943","0.0472804871020998","0.031207705452742"
"ipw-hat","0.935136329773343","1.91494071097722","2.99523266853314","0.992859110492034","0.0454014935648281","0.0458660934948252","0.0323524732832429"
"ipw-hat2","0.935377745822776","1.91272267638266","2.9956813309378","0.992825474427467","0.0453880667832181","0.0460354914998769","0.0323600235710527"
"acc-lambda","0.920537881720641","1.89446100607211","2.99803862530093","0.99274353243611","0.0439003464296721","0.0475175200745511","0.0308093006845879"
"acc-lambda-hat","0.927391028547203","1.90441379974717","3.00318268432639","0.99268806921509","0.0449894365830414","0.0488459772245024","0.0314680791555403"
"aipw-lambda","0.923745658041969","1.900349992877","2.99589004267262","0.992718268755657","0.0435092002605658","0.0458411755194594","0.0304518805440761"
"aipw-lambda-hat","0.93539336438542","1.91627662137435","2.99722987324105","0.99285121621166","0.0453697361266761","0.0458209395880878","0.0322268220412402"
