"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0299331260566","2.00055574586676","2.98978663201284","0.980338700302329","0.0312572374644442","0.0363007500056682","0.0241548301223126"
"naive","-0.461824810244707","1.4951697385233","1.88342107986058","2.88864436827568","0.0787987450154516","0.112807990244096","0.0693845263932896"
"cc","0.974446146176305","2.05540992328108","3.02234536775826","0.987987183920979","0.0436936760598393","0.0510632384284773","0.0335697268688735"
"ipw","0.980102839601544","2.04542448467743","3.02390224220484","0.988064340740413","0.0432717830033599","0.0504102655406423","0.0327293946797915"
"ipw-hat","0.981837244537658","2.05137007930987","3.03531741092318","0.988247479821999","0.0439209170349567","0.052643768067115","0.0374004521135633"
"ipw-hat2","0.983918814407516","2.04660400394872","3.04219266720682","0.988618199095542","0.0439684784021047","0.0526298180180191","0.0377001110001334"
"acc-lambda","0.97556527943873","2.053232190743","3.01419879079749","0.988052412831822","0.0427275109857591","0.050347843657484","0.0327709740379412"
"acc-lambda-hat","0.974938620026092","2.05578337305308","3.02267185385113","0.987987444957046","0.0436726494898581","0.0510451818288536","0.0335586355809143"
"aipw-lambda","0.982561706762394","2.04015543637626","3.01202438503786","0.98815902700248","0.0421891199146436","0.0494877800066736","0.0308260597729013"
"aipw-lambda-hat","0.982230028578531","2.05162895066475","3.03570842628121","0.988260914933996","0.0439103295434218","0.0524179630978375","0.0372962631543572"
