"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.988191496377904","2.04536511761687","3.00442147345184","0.988265643344593","0.0312779593326082","0.0337237680353723","0.0226468517412857"
"naive","-0.336922198820648","1.42776391785713","1.76321903212109","3.00461065041845","0.079887273212421","0.108376410918648","0.0786841784387057"
"cc","0.950570720489945","2.03692739939912","3.02558306177473","0.984750428459299","0.0436771735380202","0.045083619704332","0.0303812257193603"
"ipw","0.946046946539721","2.02926349878582","3.02205990583135","0.984791602024241","0.0439037002742118","0.0451414880634611","0.0306457569051996"
"ipw-hat","0.943228357782286","2.02151545874447","3.01840574796783","0.984901260471024","0.044541378536284","0.0459344813264465","0.031183986040869"
"ipw-hat2","0.952617243520935","1.98623778112456","3.0046967997037","0.985938350576983","0.0446022288575357","0.0504373540768143","0.0322956881432539"
"acc-lambda","0.957429221286739","2.03993908767411","3.0251215806282","0.984778693805984","0.042321545621663","0.0436683720050177","0.0294296981283997"
"acc-lambda-hat","0.954428475743442","2.03690911357294","3.02692892837618","0.984760822220818","0.0435847117888122","0.0449137472245912","0.0302635607378986"
"aipw-lambda","0.953206239433625","2.03286226491204","3.02265119145681","0.984763936741081","0.0423880212749196","0.0436420570247874","0.0296424299031056"
"aipw-lambda-hat","0.948667959531996","2.00652300389112","3.01435413378993","0.985171197883869","0.0444844040685797","0.0471217012493445","0.0313949620728436"
