"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.956704801443562","2.013948391714","2.97909051127125","1.0366780636554","0.0327762116083684","0.0348221593461312","0.024401450200143"
"naive","-0.351819138820821","1.37271481628657","1.7064162601476","2.90239893213806","0.0841493359162821","0.101832645481604","0.0668058669215811"
"cc","0.971797520239818","2.02148223101718","2.96511875748046","1.06660012961901","0.0482194940149539","0.0491822698945953","0.0343859570358514"
"ipw","0.965745855763806","2.02237711665901","2.96706966457025","1.06661851881544","0.0482131699442826","0.0509980905399842","0.0345353451304824"
"ipw-hat","0.959811335659309","2.01824292096649","2.96779632374689","1.06667697357655","0.0490547032040327","0.0534249271701461","0.0343887244856346"
"ipw-hat2","0.959878554460529","2.01788844315736","2.96785603117132","1.06667809816422","0.0490471566317882","0.0533892274626222","0.03439051118185"
"acc-lambda","0.986336399852762","2.01026935664802","2.96461406764353","1.06676144747565","0.0466007291863468","0.0481793179604423","0.0338211291152991"
"acc-lambda-hat","0.976917730082769","2.02086699081683","2.96815573120729","1.06662567289343","0.0480382195095648","0.0490607074309818","0.0343462501830321"
"aipw-lambda","0.981167236688818","2.01158084742485","2.9667424682079","1.06670557609428","0.0463786885238425","0.0500335117190271","0.0337055663349005"
"aipw-lambda-hat","0.966296268129166","2.01752054675639","2.97113497705206","1.06666312595351","0.048761398352048","0.0533396630256829","0.0343001073951029"
