"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.985200855678523","2.03909355871801","2.97503085831158","0.993926296392706","0.0314110560522188","0.033216499782217","0.0232754868430562"
"naive","-0.303843040835422","1.34138810663584","1.62632077686842","3.01409642958373","0.0894310912904633","0.109074399567716","0.0766866814079213"
"cc","0.974561447884807","2.02625134690134","2.94762700311015","1.00879457550245","0.0474555961995622","0.0489488480758709","0.0327996873046294"
"ipw","0.970923511995311","2.01137915218958","2.95981065618651","1.00911796862444","0.0471558195185275","0.0496040916080021","0.0322759302575157"
"ipw-hat","0.964257500116924","2.00473089328992","2.97560768939742","1.01002503565014","0.047496824796596","0.0515055143947219","0.0317464366208326"
"ipw-hat2","0.96427066386827","2.00473386798016","2.97557699094295","1.01002298945285","0.0474691527342545","0.0514680914419283","0.0317214075094497"
"acc-lambda","0.961735239101538","2.01480047259176","2.94632543338746","1.00893344573336","0.045198941449142","0.046670698210929","0.0311708852371609"
"acc-lambda-hat","0.977026195460202","2.02439027924454","2.94924149615279","1.00880421380626","0.0471179488831261","0.0488197832969033","0.0326376576644682"
"aipw-lambda","0.958856804553355","1.99722500087043","2.95517121300292","1.00942117392919","0.0447297942525836","0.0462877829330474","0.0303106099673948"
"aipw-lambda-hat","0.96558104869901","2.00471102930798","2.97691004163049","1.01010651271422","0.0472841549154181","0.0514547203957302","0.0314257814451986"
