"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.983561468098149","2.00481933425581","2.99318821701014","1.02757778101536","0.0324287087521571","0.0329359849360153","0.025514051555202"
"naive","-0.349243342180952","1.38715905983922","1.71564797804912","2.89498163732489","0.082770533660049","0.095501303749208","0.0658405881569866"
"cc","0.948178646663302","1.98426965425634","3.02982913725716","1.02981209526336","0.0454211762497759","0.0459963999733972","0.0364666032452736"
"ipw","0.962733287041764","1.96978862310184","3.02449191236444","1.03000364644611","0.0460221411047151","0.0474624161240834","0.0400604644764215"
"ipw-hat","0.970220112359785","1.95488232970338","3.02147501747963","1.03041152390766","0.0474745242410767","0.0516994925270159","0.0458839351050561"
"ipw-hat2","0.970228606085192","1.95486120104374","3.02146963220072","1.03041223412669","0.0474283065636348","0.0514204541788622","0.0458293603061987"
"acc-lambda","0.960841773672767","1.98553019471033","3.01274133491669","1.0301800728171","0.0445573269910815","0.0455314595637722","0.0353029307970897"
"acc-lambda-hat","0.949530806075318","1.98440492755185","3.03149953569448","1.02981581101467","0.0452586464653206","0.045784100222292","0.036107271799393"
"aipw-lambda","0.979224737699635","1.97626824147761","3.00251836518914","1.03089798752651","0.0448283521431141","0.0467561493905427","0.0380777864237294"
"aipw-lambda-hat","0.969904376642383","1.95476959609405","3.02346551447756","1.03040943233511","0.0474959004347164","0.0515288050355185","0.0450215997238946"
