"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992509700288722","1.98363897443575","2.9725251000117","0.982988352518297","0.031082739563547","0.0342198774297223","0.0237054810521343"
"naive","-0.360549729163904","1.29567125293059","1.66146319725802","2.9298710289156","0.0827537564588564","0.0990216456383487","0.0722576134401596"
"cc","0.99611565870841","1.99534037271536","2.94296127347717","0.978368565249633","0.0460510095980773","0.0492052225113126","0.0339501351394812"
"ipw","0.988038364174967","1.97480543315207","2.94104180457811","0.978604473408681","0.0473214745934216","0.0499308589625114","0.0345439097443484"
"ipw-hat","0.983351066439951","1.94906170008472","2.93602136599396","0.979442019511874","0.0497960214875093","0.0520399784773962","0.0359875629546157"
"ipw-hat2","0.983318196935327","1.94896950412396","2.93601471150577","0.979446475290031","0.049757948756175","0.0520075579797003","0.0359852215859628"
"acc-lambda","0.97916596104892","1.98912667657508","2.94516453275291","0.97854027958458","0.0436341628232942","0.0468803646928966","0.0325768540075576"
"acc-lambda-hat","0.996195511889042","1.99626247784825","2.94436510823311","0.978370389447169","0.0459981271398081","0.0491521597949433","0.0338247291324535"
"aipw-lambda","0.970573221525393","1.96699447228928","2.94170528829877","0.979108035138678","0.0447238561113068","0.0474485300513248","0.0333284912895631"
"aipw-lambda-hat","0.984032940236151","1.95095320970963","2.93754250254635","0.979366300003273","0.0496760113235538","0.0518623259951157","0.0357991750656979"
