"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00416705603494","2.07682059720879","2.96937257397324","0.955102780945496","0.0302016429115994","0.0326854331384729","0.0228350513341663"
"naive","-0.315430758920555","1.39855166785923","1.6852261556344","2.92739684067685","0.0841328429939817","0.105800354574457","0.0762618622097826"
"cc","0.98025532961243","2.09022911526976","2.95325024772827","0.905089770553094","0.0405844078650575","0.0433255977295627","0.0311906094328086"
"ipw","0.983067304398501","2.10176767440129","2.94888158719375","0.905208345003402","0.0410678266301598","0.0448370980977021","0.0330616840330469"
"ipw-hat","0.984115784580258","2.10501452675859","2.94869837510686","0.905265569534106","0.0422585650519252","0.0481521554243569","0.0367093186527009"
"ipw-hat2","0.984125996648409","2.10505251632495","2.94869179920516","0.90526638400749","0.0422515618934421","0.0481424037449691","0.0367162213778702"
"acc-lambda","0.983657397793733","2.10263854415357","2.96013776824018","0.905180590905052","0.0398667058498772","0.0425718098022997","0.0299455217391255"
"acc-lambda-hat","0.984180952695883","2.08595389236535","2.95623916021005","0.905126452913544","0.0405901276512407","0.0433082537784872","0.0310618049336421"
"aipw-lambda","0.987020987309721","2.11415900909158","2.95446752940655","0.905388605091393","0.0402143451896531","0.0441746545877201","0.0313940264830515"
"aipw-lambda-hat","0.987768594218206","2.10547468972898","2.95026250616827","0.905270768454453","0.0422661168973569","0.0480999486505116","0.036397891407845"
