"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971266426269744","1.99203944545716","3.00434013472417","0.976805683753277","0.0308752645960273","0.0333956519483375","0.0239663612052893"
"naive","-0.259462415296755","1.41206206679038","1.85910806681084","2.73558633514081","0.0778300292060468","0.0932868328415497","0.076027344952659"
"cc","0.958098205972267","1.99015775410083","3.01560805145473","1.00565737909142","0.0444951007386207","0.0470150761158617","0.0349425563512324"
"ipw","0.962645523174595","1.98481707606806","3.01149799514729","1.00568386124479","0.0462268386219815","0.0480447458028799","0.0401371372815685"
"ipw-hat","0.967070091279551","1.97309347650791","3.0081718740439","1.00581248693207","0.049684075744883","0.0514011830966418","0.0527397805125361"
"ipw-hat2","0.966911913873395","1.97359034308384","3.00940460076981","1.00580014046142","0.0496783875654715","0.0513567564360843","0.0527290382864732"
"acc-lambda","0.981216674697508","1.99280380644712","3.00243631268753","1.00607387700876","0.0434403209151822","0.0458420210618337","0.0334544074009362"
"acc-lambda-hat","0.958313126907916","1.99146831598537","3.01870438013865","1.00566597544008","0.0444758093402669","0.0469259677495947","0.034818116586914"
"aipw-lambda","0.989497039601011","1.99080866515158","2.99261399247514","1.00658012691015","0.0449516377654271","0.0467404042237065","0.0377637601512186"
"aipw-lambda-hat","0.965872667620902","1.97471804757306","3.01623909961585","1.00580078967448","0.0496775083967239","0.0514006647077972","0.0521893157374002"
