"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03176710453246","1.99128398189411","3.00285992134502","0.983365445847967","0.0310832062745988","0.0337767790730769","0.02178669476796"
"naive","-0.360189346151897","1.3562803804987","1.87350357076646","2.94390379506645","0.0820724658224711","0.0942211163024522","0.0692823057669465"
"cc","1.03489224562966","1.99686295073828","3.01430239053743","0.973027401042993","0.0434592616732983","0.051760209624716","0.0322877138978444"
"ipw","1.0290960134619","1.99043494053435","3.01421058672179","0.973063895538608","0.0443127601927767","0.0529517343531867","0.0372219532463226"
"ipw-hat","1.02360509735413","1.98565924658067","3.01310210066383","0.973148374034915","0.0458014985502986","0.0559564027357843","0.0446213800286262"
"ipw-hat2","1.02362351556706","1.9856665310911","3.01310763468813","0.973148095648801","0.0457955644245479","0.055954616693782","0.0446205378619943"
"acc-lambda","1.03983108680419","1.97891990961392","2.99985966938895","0.97328493104751","0.0422632011027372","0.0504735600027789","0.0304792440883236"
"acc-lambda-hat","1.03574894110272","1.99946523585505","3.01883205096957","0.973048343483022","0.0434055372220964","0.0516983226725311","0.0317952660570938"
"aipw-lambda","1.03501592151555","1.97092920439217","2.99782367171924","0.973435597511341","0.0429085856707444","0.0511774688047164","0.0345129873712852"
"aipw-lambda-hat","1.02441513452218","1.99137521149325","3.02143070043344","0.973162376476796","0.045752987234671","0.0556723952193644","0.0431945708455742"
