"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.961855913512242","2.03118733969297","2.9877005141125","0.980226965190027","0.0310193545086916","0.0366996403930205","0.0231430513334799"
"naive","-0.433047464026246","1.30599272278736","1.76925472693854","2.91173333008238","0.081247404822705","0.103244373119146","0.0656371198700339"
"cc","0.93048056866437","2.02540084903987","3.017081717735","0.982738407911081","0.0438582049600098","0.0532198471231586","0.0334618746016305"
"ipw","0.930048132165689","2.0438199812779","3.02023519700647","0.982880665922463","0.0440168940509748","0.0546762399483222","0.0339191036706089"
"ipw-hat","0.929916425004917","2.05921911116327","3.02401557735803","0.983210901567664","0.044647294060958","0.0563317248441185","0.0346122706462742"
"ipw-hat2","0.92991415183322","2.05924567004014","3.02402726531164","0.983211617332543","0.0446345001048969","0.0562519467191928","0.0345931643075942"
"acc-lambda","0.955958307468252","2.00592344952082","3.01290875139634","0.983232854218463","0.042544823232063","0.0508925171195294","0.0316018095986558"
"acc-lambda-hat","0.935967749797772","2.02997199972478","3.02195464524479","0.982778728077679","0.0436506588993633","0.0530149632545387","0.0331928313997463"
"aipw-lambda","0.956126122500935","2.01953026267382","3.01351714576554","0.983086842864889","0.0425733394279263","0.0511840609464259","0.0315523244130728"
"aipw-lambda-hat","0.933424895048733","2.06358919956414","3.03194809923508","0.9833624701177","0.0445358413681065","0.0557808160101249","0.0338544399217781"
