"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.988052101923365","1.93699565292792","2.92612229737863","1.00727744674693","0.0318290887167909","0.0341266890294335","0.0230084268030047"
"naive","-0.432665491896233","1.32900495793248","1.69823497357539","2.99994171825782","0.084996971320702","0.0991350628655083","0.0731867143228037"
"cc","1.00739559681403","1.95615105028568","2.92325828828143","0.987031445924657","0.0447656492396668","0.0473622515052455","0.0335275237762809"
"ipw","1.00400752638812","1.96104747941417","2.92289292837304","0.98704933010366","0.0462613752990588","0.0501656877155787","0.0390597625585244"
"ipw-hat","0.998965768218675","1.9722164108039","2.93359875531238","0.987203971340835","0.0494499095063371","0.0569401689817908","0.052199046788806"
"ipw-hat2","0.998975642707968","1.97231614796259","2.93345661449708","0.987203172084551","0.0494444961069334","0.0568807128606518","0.0521641115772066"
"acc-lambda","0.995980907554498","1.94296888999917","2.92407276802339","0.987192098160259","0.0431287624611622","0.0457424603732392","0.0308272242992253"
"acc-lambda-hat","1.00880338682717","1.95637723859094","2.92438273950511","0.987033955096804","0.0447090392943252","0.0471084694059649","0.0332356604275473"
"aipw-lambda","0.991432761766819","1.95013526222227","2.9245727072546","0.987184239022126","0.0439864169349928","0.0476862732006308","0.03359707525379"
"aipw-lambda-hat","1.0005334769593","1.97355284750641","2.93559584386847","0.987238652124217","0.0493991131494112","0.0560526494741881","0.0502832906975675"
