"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995876605486595","1.99436329045048","3.0404605353981","1.00117259055265","0.0317135810337089","0.032229277611399","0.0243726842056301"
"naive","-0.432227414896404","1.45555251910349","1.71963647789615","2.98596002458764","0.0845611304309402","0.0969581947591406","0.0686884050538773"
"cc","1.00181934401479","1.97970297487812","3.02211120392321","0.953829868150064","0.0433272597591248","0.0453183730051163","0.0320795404184534"
"ipw","1.00270861104754","1.96887560347447","3.01480883080614","0.953905651320284","0.0434118362197489","0.0454621182163703","0.0331269140595782"
"ipw-hat","1.00377738358421","1.96476880213318","3.0108028073202","0.95399104534418","0.0442401748681452","0.0460243790030355","0.0347071107802724"
"ipw-hat2","1.00378632519114","1.96486002775294","3.01083720024453","0.953989605972027","0.0442367531913229","0.0460363031854815","0.0346956356535267"
"acc-lambda","1.00618299070751","1.99179224107105","3.03677339372175","0.95405656786499","0.0423368958747718","0.0443250686846181","0.0309771374962393"
"acc-lambda-hat","1.00031903998446","1.97608678137784","3.02606316994735","0.953860071354452","0.0433122211982319","0.0451892616595844","0.0318993998935352"
"aipw-lambda","1.00484162269176","1.98099725539886","3.02872171716399","0.953877037177611","0.0423099669654635","0.0443186392550624","0.0322106418593548"
"aipw-lambda-hat","1.00139340534643","1.96530973481405","3.01794234898425","0.953927387963606","0.0442014328580775","0.0458550310314176","0.0344687178082063"
