"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03159880772245","1.99331385603882","3.00318736078145","0.979997735816628","0.031045058939592","0.0314116518243149","0.0223957978183114"
"naive","-0.418111768229498","1.47565168843604","1.78014106110396","3.01873514640517","0.0859837485848955","0.0992562209057421","0.0690390924345367"
"cc","1.01676007794828","1.95301530926756","2.99637716794464","0.987461929668657","0.0455594702883242","0.0441171384806582","0.031578195179952"
"ipw","1.01711230036066","1.95215146624461","2.99892084645273","0.987471319835535","0.046400439269926","0.0462922649667489","0.0333267481187099"
"ipw-hat","1.02469756586425","1.95119831378789","3.00212475633732","0.987548929411598","0.0494423103785927","0.0521749441355979","0.0378494689775767"
"ipw-hat2","1.02449669797299","1.9512132312468","3.00204673180519","0.987545791410562","0.0494286889941959","0.0521574198026905","0.0378159085587247"
"acc-lambda","1.01961860909414","1.947312871168","2.98531928453676","0.987583519486839","0.0441858201077018","0.0425339969688539","0.0310154785625071"
"acc-lambda-hat","1.01645783057717","1.95381542905083","2.99739942803973","0.987463010188031","0.0455614780104093","0.0440824189561713","0.0315280864894411"
"aipw-lambda","1.023495685604","1.94407086359295","2.98783258506034","0.987556462199118","0.0450166891635287","0.0443009985160197","0.0325987156570574"
"aipw-lambda-hat","1.02251719955647","1.95340342037958","3.00277094699011","0.987532775592322","0.0491711676243224","0.0517931750038953","0.037790932010093"
