"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.957641108701615","1.99237843552695","2.98226049171379","0.983017172053738","0.0310677742922225","0.033723901118319","0.0230467151778581"
"naive","-0.401692634448746","1.30666798651655","1.72297258224802","2.96540298481927","0.0865077822233179","0.100473340085269","0.0660186555088352"
"cc","0.966546038854005","2.0380760608865","2.98621201206845","0.972148723250198","0.043457710714178","0.0460038023359291","0.0322893144940363"
"ipw","0.969469019999629","2.03030157964464","2.9902493809255","0.972220655578601","0.0447343535933818","0.0475345713364279","0.0340563854066045"
"ipw-hat","0.971715175849209","2.02536464023912","2.99554828355424","0.972409480497183","0.0464526845775474","0.0504869098930595","0.036673877518235"
"ipw-hat2","0.971697239462081","2.02541047829483","2.99554960971116","0.972408546896007","0.0464356453466356","0.0504427030614202","0.0366625706195256"
"acc-lambda","0.974651527267478","2.03229467252375","2.98520208493829","0.972197869756595","0.04228458241488","0.0448040695046856","0.0300624070541388"
"acc-lambda-hat","0.968353187495053","2.03931249939611","2.98934829670295","0.972160467479932","0.043356233478674","0.0458499593610462","0.0319177458634859"
"aipw-lambda","0.977244327014537","2.02485867311954","2.98975490382999","0.972348135507775","0.0434520567119793","0.0458009523577253","0.030704423731943"
"aipw-lambda-hat","0.972418525164291","2.02893908963553","3.00011236044356","0.972493251366658","0.0464146531970393","0.0498952652613902","0.0355444219785718"
