"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.982052119232818","2.00086000464293","2.99035499878722","1.01722432662135","0.0322146417891964","0.033637427952964","0.0252628453073813"
"naive","-0.300827279168305","1.41616543155018","1.73970224582389","2.97899400294546","0.0879887948094341","0.104524375847009","0.0670223898400534"
"cc","0.975208726769632","1.99823427979908","2.97253932623461","0.996158102319705","0.0459339982184971","0.0475228749342268","0.0366536776693776"
"ipw","0.975832185990759","2.00260926563636","2.9686972364366","0.996187519752337","0.04629346856055","0.0485983663256219","0.0384570709999848"
"ipw-hat","0.978010275128836","2.00570344858466","2.96273622611906","0.996301582266903","0.0487727424807306","0.0534272314327465","0.0441630572344903"
"ipw-hat2","0.978010387469119","2.00573163708256","2.96271756651872","0.996302284462669","0.0487676827991038","0.0533915331600372","0.0441548841278377"
"acc-lambda","0.950677650656011","1.99594309773247","2.97490951260245","0.996452690568689","0.0445458639535344","0.0455845971679128","0.0353527402319259"
"acc-lambda-hat","0.976017199738089","1.99942853631941","2.97393367273518","0.99616057988794","0.045847657299537","0.04738324537701","0.0364828955732447"
"aipw-lambda","0.950678560938023","2.00006916163938","2.97123330070948","0.996473836111841","0.0448409890034642","0.0458575285174221","0.0371676080735254"
"aipw-lambda-hat","0.978176899180111","2.00657733087164","2.96471391050017","0.996273350855344","0.0487258799816747","0.0531482634923742","0.0438726434188826"
