"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978606454186809","1.97753692258488","3.02276682467491","0.981451586514295","0.0309591943517353","0.031940340294709","0.0247844434669135"
"naive","-0.332538421878167","1.41670354645369","1.63969686955571","2.91762912898222","0.0879032585422543","0.0990655073991139","0.0669557958677951"
"cc","1.01511109763439","2.00510332720808","3.00177743164567","1.01160679149044","0.0471495828799187","0.0473963803932098","0.0377914560719021"
"ipw","0.992973057035517","2.01091446522327","3.02606313830308","1.01225391259609","0.046800144808505","0.0477723085994559","0.037209728879248"
"ipw-hat","0.968421219639379","2.0202323931207","3.05199584333657","1.01438131858402","0.047697471972371","0.0486187560213409","0.0395683586839337"
"ipw-hat2","0.968952592599179","2.01992292952438","3.05140280629191","1.01431765424784","0.0476116939922907","0.0487464935248637","0.0394262422960171"
"acc-lambda","1.00938211040812","1.99421531622102","2.98757658251195","1.01182845068458","0.0438929724596809","0.0441469685790442","0.035275845388248"
"acc-lambda-hat","1.01569330953601","2.00500000757436","3.00241147638047","1.01160745361958","0.0470780437509004","0.0472719846351488","0.0375913594540228"
"aipw-lambda","0.989288249327149","1.99860486288213","3.00875926425152","1.01198327576997","0.0430640847120038","0.044173805920434","0.0336874364154131"
"aipw-lambda-hat","0.969615723384293","2.01887140506848","3.0514216242942","1.01430243283428","0.0475319357743273","0.0485180033359738","0.0392532784427875"
