"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.993467784097069","2.01619753369346","2.9955040129087","1.0047870644383","0.0318763005098269","0.034885743301233","0.0233258957449195"
"naive","-0.363791848066865","1.16598503385478","1.70816315373798","3.02571595826484","0.0871611869560235","0.110861209148935","0.0686792933754206"
"cc","1.01479764639045","2.00691088743018","2.98919211384965","1.00362613634815","0.0460297022362902","0.0497600200985625","0.0321043457679052"
"ipw","1.01877793151839","2.00444284138106","2.99119151651417","1.0036464524633","0.047179823212561","0.0518397666554124","0.0321952945631629"
"ipw-hat","1.02202144254298","2.00693783857166","2.99498994799279","1.00370110631607","0.0491691187181026","0.0529990858632301","0.0331877790615764"
"ipw-hat2","1.02193677440564","2.00869680501013","2.99667870246265","1.00372316559051","0.0491675719608755","0.0530035992442886","0.0332183454795949"
"acc-lambda","1.01219939839505","2.01104731991938","2.98144237883864","1.0037303656874","0.0445810844775633","0.0477771879700845","0.0305037913654165"
"acc-lambda-hat","1.01887798563515","2.00713318637826","2.99230804114771","1.00364839345062","0.0457903109694238","0.0496644953846752","0.0319706409751593"
"aipw-lambda","1.01661720561446","2.00880941066174","2.98111686099419","1.0037092654433","0.0455650747793568","0.0491617797203004","0.0301746838876162"
"aipw-lambda-hat","1.02548147436135","2.0059809267811","2.99910054510473","1.0038277414059","0.0489320857864884","0.0528359781778036","0.0328989431212491"
