"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03138301931218","1.95023117145731","3.00885783666302","1.02865223408777","0.0325972883175735","0.0350880797890876","0.0249236335124519"
"naive","-0.347568391823601","1.39290694695138","1.87555321045975","2.83794069641577","0.0828656610935554","0.0984258957923307","0.0707917091428207"
"cc","0.990114159430252","1.97013742959252","3.01794916257465","1.04132196745107","0.047541457855346","0.0468828537981491","0.0389887334647489"
"ipw","0.995919870736374","1.95832936206966","3.01967403551748","1.0414259238325","0.0487657059122091","0.0461591434825432","0.0406319382120317"
"ipw-hat","1.00611314874648","1.94376207929465","3.02251114783607","1.04190270852157","0.0517674026778786","0.0475740530920258","0.0422219666581385"
"ipw-hat2","1.00601758144899","1.94343497558724","3.0223547994933","1.04190684153793","0.0517323723542287","0.0475472883465645","0.0422148030480532"
"acc-lambda","1.00046556654829","1.97800230551096","3.0217469397205","1.04140857469895","0.0462566253945077","0.0456006247601671","0.0370027539471992"
"acc-lambda-hat","0.990290856339342","1.97042186680322","3.0192623350003","1.04132343152453","0.0475057826706909","0.0468584034958203","0.0388573771110009"
"aipw-lambda","1.00569249942023","1.96622529369213","3.02346060362042","1.04150159001864","0.0473468685539068","0.044870644287265","0.0384086695091302"
"aipw-lambda-hat","1.00517579621219","1.94478642409674","3.02386253085649","1.04189425902798","0.0517136835679252","0.0473982380132812","0.0420053096991119"
