"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.94471051324655","2.01265215581535","3.02316977190157","0.95629754996431","0.0302644117210545","0.0324887291283459","0.024045406993807"
"naive","-0.513517520282051","1.40175638731209","1.76907934012403","2.9677912464923","0.0827964122439545","0.0962849008842238","0.0685073557447227"
"cc","0.954628070389208","2.02398986702998","3.03314820524073","0.95243306183125","0.0442467012398411","0.0519319061318209","0.0373272084020461"
"ipw","0.95249940391534","2.00011784299902","3.02097976447356","0.952726623743223","0.0456578433418202","0.0555061455272116","0.0413410813538491"
"ipw-hat","0.948516682141875","1.96413702765663","3.00832891040324","0.954150500867819","0.0488371257290121","0.0665345259413588","0.0507552371005804"
"ipw-hat2","0.949782371779444","1.97864159851302","3.02037464629601","0.953376965291289","0.0488031557225103","0.0674277482078871","0.0523061832342839"
"acc-lambda","0.955748917256569","2.03524086553731","3.0335113336675","0.952498321658251","0.0426567594944968","0.0492612174560391","0.0356610467653023"
"acc-lambda-hat","0.956031550355211","2.02442140888128","3.03444745050887","0.952435829558835","0.0442122881756278","0.0519200390378388","0.0372975353066624"
"aipw-lambda","0.954365220637638","2.0137104616859","3.01813497594405","0.952631508771878","0.0435381545232266","0.051313187434363","0.0390418819471503"
"aipw-lambda-hat","0.94992757537973","1.96391835336531","3.01070437772409","0.954116371272446","0.0487604592783945","0.0661576460598797","0.0505705000955252"
