"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990777079245588","1.96399331739548","2.98138408322843","1.01974032416229","0.0321563894744282","0.0357090714459933","0.0233115147590218"
"naive","-0.312322968272894","1.19113322038701","1.71710504427504","2.99233899821569","0.0829970658700901","0.102811165308327","0.0729421777565687"
"cc","0.962006789129194","1.87206971699704","2.98423747938595","1.01773700191858","0.045915572405958","0.0480052930013601","0.0356162730783159"
"ipw","0.957056292565636","1.88101408038649","2.99276772964502","1.0178145895665","0.0462857269567262","0.0482203429032055","0.0364407221766197"
"ipw-hat","0.951869389203688","1.8860273763989","3.00275487564351","1.01806084654813","0.0471734066385258","0.0492711202854408","0.038244700013543"
"ipw-hat2","0.951916341821511","1.88579150046697","3.00273206421502","1.01805889334363","0.047162104063655","0.0492118580199146","0.0382235960200141"
"acc-lambda","0.96418711869401","1.89800340306415","2.98753642646335","1.01802317041319","0.0442610844166376","0.0461175262247493","0.0336350417202482"
"acc-lambda-hat","0.968494543329431","1.8748286782214","2.98710257643246","1.01776904657414","0.045689023034854","0.0479814916640588","0.0355327885581376"
"aipw-lambda","0.959205772046682","1.91034843242107","2.99543837299342","1.01833810556012","0.044381964264583","0.0458545004402814","0.0336644966415423"
"aipw-lambda-hat","0.95675405062264","1.88990720594172","3.0094889724391","1.01829186637109","0.0469678008270212","0.0490460237952506","0.0379090781627162"
