"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.923107206297732","1.94248220432657","2.98249001043547","0.991533598821014","0.0314190623931771","0.0304005545657278","0.0230764934261005"
"naive","-0.43860275574782","1.31557831410954","1.78411786400315","2.92597025636564","0.0835296355484838","0.0949884102529016","0.0708836914478212"
"cc","0.927279039131476","1.95391486842398","2.97849252025696","0.958787597717788","0.0434951991897864","0.0412086492311644","0.031817416311441"
"ipw","0.927614896640705","1.95319878752909","2.98319233029914","0.958814654689665","0.0441516576128352","0.040581880099934","0.0313989791517021"
"ipw-hat","0.932173800649442","1.94581209289716","2.97874420878618","0.95883936879769","0.046089431474088","0.0413495927737358","0.032830277210288"
"ipw-hat2","0.932210296777527","1.94585724529689","2.97881821242687","0.958839550585856","0.0460914901457162","0.0413485494488513","0.0328530007530929"
"acc-lambda","0.928186527187585","1.94028064422671","2.97257085690875","0.958894811810018","0.0424701824445542","0.0404268473583294","0.0310401943106519"
"acc-lambda-hat","0.927273983994765","1.95416964972659","2.97927060740285","0.958788218021991","0.0434852321230876","0.0411909862458061","0.0317583945725904"
"aipw-lambda","0.927820695213927","1.93876829852905","2.97760801362708","0.958914287371724","0.0431772518103925","0.0395842878822903","0.0305919004474466"
"aipw-lambda-hat","0.931821354907307","1.94628232782258","2.97975184273962","0.958839724817892","0.0460820166789326","0.0412895320467675","0.0327113903661701"
