"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00728697872985","2.00938985288828","2.99689063305458","1.00372086600938","0.031748697119456","0.0340886257496124","0.0238054230596863"
"naive","-0.390733250592464","1.48140152988946","1.81228427089074","2.88696101256311","0.0828648406716385","0.0943968127468847","0.0707518358825016"
"cc","0.974358842357409","2.03185193776639","3.02974440870155","0.928767549612278","0.0422539162685212","0.0464949065149702","0.032422977408205"
"ipw","0.979682760461219","2.03517409817404","3.02999378711484","0.928788906448359","0.0428273923715035","0.0463701935117422","0.0326365398910444"
"ipw-hat","0.986867801212262","2.0362495659738","3.03683498707251","0.928914378537181","0.0442673669360533","0.0475406030785849","0.033652381550308"
"ipw-hat2","0.986816130256438","2.0362511477258","3.03676674069024","0.92891260707824","0.0442495286783054","0.0475314720570641","0.0335877500549338"
"acc-lambda","0.98738705794084","2.03930868685152","3.03319310607522","0.928895956186977","0.0413596296291145","0.0456742513045964","0.0304661623007927"
"acc-lambda-hat","0.973398407486583","2.03397279321337","3.03237563642315","0.928774387941222","0.0422594899173125","0.0463601227812332","0.0322734052677521"
"aipw-lambda","0.992255874503967","2.04273926147597","3.03119992833613","0.929004968308801","0.0418718285230711","0.0455320860556124","0.0301173276069743"
"aipw-lambda-hat","0.98383144191716","2.03751385549965","3.04391305151801","0.929030279050929","0.0442360311657936","0.0474386625924195","0.0327421181748228"
