"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.986607607675097","1.96691712003983","2.9964893770884","0.979316878811961","0.0309896510448145","0.0339474306019975","0.0243317897920873"
"naive","-0.349430109287021","1.36066374176345","1.68720095232544","2.86996859808377","0.0823812703707323","0.098980518626117","0.0766884504433419"
"cc","0.96326458741977","1.94534060980512","3.04129567067225","0.974214477995959","0.0452030119480468","0.0517259882345139","0.0358169240077941"
"ipw","0.963338549748791","1.95820244456146","3.03681620542303","0.974349129914876","0.0455840792504804","0.0540857272122357","0.0357443438810887"
"ipw-hat","0.966524949655643","1.97362019569723","3.03280268528462","0.974826689057793","0.0471763140813663","0.0593035846632345","0.0364497014372828"
"ipw-hat2","0.965898253665696","1.95403063687921","3.03065012839375","0.974409391391582","0.047231672826428","0.0625938584279486","0.0365642961172857"
"acc-lambda","0.943751157820115","1.96732352196382","3.03614856938343","0.974740126596146","0.0434294985598129","0.0479429853156251","0.0343656926674917"
"acc-lambda-hat","0.985072025583215","1.95565886812688","3.04229851052132","0.974523441055851","0.0447444706890195","0.0502339253062737","0.0350792117565722"
"aipw-lambda","0.944055380548214","1.98273246877268","3.03221087266959","0.975376413490033","0.0435986580905532","0.0492406996843503","0.0340436301469519"
"aipw-lambda-hat","0.989876575490628","1.97995574544535","3.03265691987533","0.975428292461675","0.0462332027130213","0.0560298799546764","0.0350417186273867"
