"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.96928463383558","2.0255768203991","3.0404752762486","0.951863751821562","0.0301194982299186","0.0329231910318976","0.0235943354122311"
"naive","-0.283025634480726","1.40554302896623","1.79968094190934","2.87114132260568","0.0809914110494923","0.0920454395563944","0.0665437227106716"
"cc","0.947294684544652","2.00769342752864","3.02249152443563","0.93827472952576","0.0421446933069734","0.0474108526734726","0.0339564675219903"
"ipw","0.946019679999688","2.02155822147044","3.01674988566903","0.938461787654264","0.0429253554474017","0.0467951528710439","0.035137336857958"
"ipw-hat","0.949477869703294","2.03076012383146","3.00998880934502","0.938894965250616","0.044829492662761","0.0474506097113759","0.0381062048331559"
"ipw-hat2","0.949100849384845","2.03139755957694","3.01044668342269","0.938897458560045","0.0447987798675707","0.0474463488669175","0.0381018963224279"
"acc-lambda","0.949443878966764","2.02910437917362","3.03943781462514","0.938616806581795","0.0410554114090951","0.0460899537618225","0.0325853226717546"
"acc-lambda-hat","0.95739187783129","2.00382624360907","3.0256796567536","0.938360483540871","0.0417757676597758","0.0473523169897754","0.033868270189006"
"aipw-lambda","0.946883562762683","2.04239987185387","3.03260484034674","0.938816348201775","0.0418334503133334","0.0454167989108645","0.0338847634058777"
"aipw-lambda-hat","0.959128581095206","2.02358699335283","3.01732002545121","0.938554902549808","0.0445360104880862","0.0472829046801683","0.0378898825811726"
