"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00225009687259","1.92624397744244","2.98081594523173","1.00752475967783","0.0318311164193956","0.0326026789207038","0.0243861239830038"
"naive","-0.309456682671827","1.37065846641758","1.83677222927306","2.7696807957828","0.0769315582044877","0.0926614754629282","0.0656178486177735"
"cc","1.01461497676082","1.87994704645795","2.97192630805786","0.981001826607414","0.0436336945517355","0.0407133775594336","0.0321601875627661"
"ipw","1.01393114966275","1.86863699284699","2.96124492899803","0.981129809137594","0.0443752138238004","0.0403084161303717","0.0314714348521017"
"ipw-hat","1.01436501944719","1.85927992259224","2.95187448120365","0.981441974808784","0.0453319246629897","0.0406368245503966","0.0316191425405734"
"ipw-hat2","1.01433884945732","1.85938660779636","2.95204731331408","0.981435355442067","0.0453302587293482","0.0406239497545767","0.0316014548121861"
"acc-lambda","1.02948951635093","1.89055073569866","2.96755045591045","0.981219005266807","0.0422421602774359","0.0402984628279415","0.0314085390550992"
"acc-lambda-hat","1.01788733176219","1.87886193855797","2.97379909443121","0.981014075575019","0.0434372908514446","0.0406918759746085","0.032052581446669"
"aipw-lambda","1.02959316509985","1.88105293497184","2.95583512885046","0.981376208652112","0.0428714340982953","0.0397598355199079","0.0306267813115173"
"aipw-lambda-hat","1.01773634326078","1.85882405298674","2.95518540954377","0.981352199458909","0.0451551414020413","0.0406146268757445","0.0314081364864249"
