"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01658782728106","1.98861216894021","2.96348395572455","0.995171808682212","0.0314987024398462","0.034098349530383","0.0226306451472764"
"naive","-0.440264253150652","1.29858780293033","1.78667163904469","2.91548968461322","0.0814902101254318","0.0991705534297208","0.0665128070555068"
"cc","1.06366150992654","2.05006684844304","2.95866038022668","0.969986112974953","0.0436074697100955","0.0473636056662886","0.0308435874272173"
"ipw","1.05781185827655","2.03630330896098","2.94496553091068","0.970212164409033","0.044480108407811","0.0501906194658375","0.0310376409799772"
"ipw-hat","1.05362270494733","2.01529318908119","2.92959326503307","0.971071909757581","0.0467738832725903","0.0576495839122767","0.0342133755134529"
"ipw-hat2","1.05363449646521","2.01538013832514","2.92964998899679","0.971067370850609","0.0467544727090397","0.0574855283719025","0.0340588313519601"
"acc-lambda","1.0482089793474","2.03724996676691","2.96544615761013","0.970281837768734","0.0422677047564878","0.0471912549787283","0.0298934045812833"
"acc-lambda-hat","1.0649975181117","2.05334463419651","2.95976597989527","0.969992420799079","0.0435382218147054","0.04716528100574","0.0307525266864192"
"aipw-lambda","1.03964952712605","2.02296229850874","2.9515835251231","0.970652803804275","0.0429010870380993","0.0501508389301889","0.0301015809640558"
"aipw-lambda-hat","1.05602824340754","2.01934655337249","2.93394447675831","0.970783078783025","0.0466680399004061","0.0574007221525073","0.033928847873388"
