"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.96321665019744","1.95708138370486","3.03670751298206","0.999126197574847","0.0316546531601248","0.0328536128583457","0.0237185727887996"
"naive","-0.318831052921555","1.439654488108","1.77521215203332","3.05162107549303","0.0893967945092057","0.100030468931821","0.0819021955757196"
"cc","1.00658780367572","1.92808957819455","3.0354625100552","0.998943537625771","0.0459792939922602","0.046026669745028","0.033281092890189"
"ipw","1.00794257764998","1.93234061900737","3.04479851409231","0.999022686923983","0.0464598897759978","0.0471956406910419","0.0349134465921098"
"ipw-hat","1.00507699029141","1.94578033718605","3.05769780268988","0.99939188175795","0.0478348949585848","0.0497554803407953","0.0374618992217885"
"ipw-hat2","1.00508372331912","1.94605673843138","3.05815295411439","0.999409880427876","0.0478295482045842","0.0496969046234686","0.037411072255595"
"acc-lambda","0.996072985242325","1.93319542454096","3.0399254255204","0.999005739949221","0.0445681781871591","0.0442333975409294","0.0315878363496834"
"acc-lambda-hat","1.00685513093297","1.9278786516067","3.03505440331027","0.998943685599237","0.0459344632051976","0.0459962471112213","0.0331769582825233"
"aipw-lambda","0.995982535869296","1.94003224035209","3.05163518626383","0.999184827977561","0.0446024029969649","0.0445087039053653","0.0321478411561752"
"aipw-lambda-hat","1.00600534545995","1.94459345264998","3.05669269961165","0.999353880987266","0.0478177849445254","0.0496089479602916","0.0372132213267864"
