"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.947116069726798","1.99706592172511","3.01652414881202","1.03975608209205","0.0327733310647332","0.0351192357510826","0.0245603532652325"
"naive","-0.577483917107809","1.35806213456259","1.88987576873951","2.89032953705785","0.0817648722499017","0.0989697698511433","0.0713526104914217"
"cc","0.934181117422005","1.93058795732134","2.96243374420627","1.06956016191064","0.0483771111125196","0.050987325071384","0.0342884394812641"
"ipw","0.943670767938105","1.91502817273165","2.94592400169598","1.06985340562569","0.049625552123249","0.0544823598254835","0.0352646840082657"
"ipw-hat","0.956629433131836","1.89568475065317","2.92365108354463","1.07114904179304","0.0524118009691741","0.0589130445194077","0.0384551896859374"
"ipw-hat2","0.955804861485539","1.89717766433116","2.92502229122114","1.07103389151314","0.0523287061234968","0.058961705923345","0.0384270453327364"
"acc-lambda","0.915824759789704","1.92754877692071","2.95946481971527","1.06973504891111","0.0469801463688478","0.0500091502375134","0.0335088644189769"
"acc-lambda-hat","0.94081330013404","1.93532584188485","2.96786506544894","1.06961482859059","0.0477675484106075","0.0508319218495552","0.0340135760261305"
"aipw-lambda","0.924751605001752","1.90948925759326","2.94011339272047","1.07013535433582","0.0482075686515512","0.053746457345674","0.0345296761268414"
"aipw-lambda-hat","0.959486357274948","1.9016394346132","2.9291448551371","1.07081185902159","0.0519885013545202","0.058838177486703","0.0382695349220121"
