"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995558689323942","1.94341643661182","2.97528635259706","0.984922336842224","0.0311911473528961","0.034774396038321","0.0238495409855748"
"naive","-0.220249042936302","1.25770480538649","1.71021109149051","2.92216439224344","0.0862822220808748","0.103671427745837","0.0689862038099436"
"cc","1.02489534383116","1.88943936655988","2.99253792265281","0.989594953818622","0.0443602409186356","0.0467285142929763","0.0331501268919804"
"ipw","1.02151662077839","1.889754831938","3.00571793783426","0.989771956437539","0.0441537429888045","0.0471600511988882","0.0335234949294649"
"ipw-hat","1.01935205532137","1.89499964029843","3.01851504370218","0.990220749802516","0.0446384517637782","0.0489010589806022","0.0347324775466411"
"ipw-hat2","1.01931306052983","1.89509260645386","3.01875096486826","0.990231757933231","0.0446316537661355","0.0489002975378549","0.034690241270569"
"acc-lambda","1.02248967484288","1.9012534709588","2.98461251102262","0.989803032983933","0.043023723078272","0.0447892900525194","0.0311085823277458"
"acc-lambda-hat","1.02484529228557","1.88995815730407","2.99427969056082","0.98959774592929","0.0443358290810459","0.0466517140733221","0.0326123608697414"
"aipw-lambda","1.01925678396458","1.90344522551499","2.99777390666381","0.989697578562441","0.0426937482945182","0.044657670183795","0.0303833723806257"
"aipw-lambda-hat","1.01882752814443","1.89594501639797","3.02061001972383","0.990320687837166","0.0446143314967542","0.048709461297005","0.0334017452789465"
