"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04714388918306","2.01689481059623","3.00221066618115","0.99250342305847","0.0313995286311651","0.0347071640380896","0.0229595358484207"
"naive","-0.201088119160293","1.32390207577344","1.69671483512839","2.99858046970833","0.0841769433854002","0.104498196706009","0.0760462018379277"
"cc","1.02136288863614","2.06108942172368","3.01799077026392","0.977485677088533","0.0432324699543647","0.0480035844980501","0.0304019653634314"
"ipw","1.02152752035439","2.04307442146729","3.0172376935276","0.977640572275173","0.0431644362592674","0.0482567335423996","0.0309674919529364"
"ipw-hat","1.01975484936638","2.0381509044415","3.02042415402854","0.9777803938218","0.0435366731885181","0.0485581585432866","0.0318929180261836"
"ipw-hat2","1.01972699382291","2.03829107079702","3.02049672418611","0.977778232907297","0.0435192524505801","0.0485488788170306","0.0319080330324396"
"acc-lambda","1.02340520631202","2.05952917798839","3.01224088770579","0.977517128131327","0.0422046489498281","0.0469368800284348","0.0294981601008476"
"acc-lambda-hat","1.02330795558532","2.06140245213349","3.01947550089092","0.97749038073263","0.043064052957772","0.0478545565394661","0.0303031789037776"
"aipw-lambda","1.02418356460647","2.04183916552261","3.01160019863994","0.977653233667677","0.0419611770363645","0.0471726584180633","0.0297528332295629"
"aipw-lambda-hat","1.02124432239373","2.04039453155091","3.02276339923633","0.977768093079092","0.043432628819415","0.0484099172001846","0.0315611930942236"
