"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06487462232951","1.98195653905277","2.99861127511868","0.972699680647295","0.0307690675685584","0.0331446004541442","0.0222010321082452"
"naive","-0.257030431175431","1.3155684447259","1.8272237886563","2.86030740085162","0.0827514983176844","0.0922133806961014","0.0714672431445766"
"cc","1.10826560788751","1.98323971161976","3.00312938772712","0.966236572596462","0.0424124615314649","0.0444140990338688","0.0302841903070953"
"ipw","1.10983464106187","1.97689722562275","3.00346551514132","0.966260441306715","0.0432938122146201","0.0446339961589063","0.030899058886711"
"ipw-hat","1.11338811827116","1.96481929285934","2.99717616108163","0.966396730558613","0.0451200185208253","0.0461017288012223","0.0342386563996914"
"ipw-hat2","1.113366367719","1.96487154847113","2.99722832501814","0.966395748482007","0.0451141417079039","0.0460730235468683","0.0342333142560777"
"acc-lambda","1.1043601303227","1.98340253697745","3.00201583396629","0.966246337395534","0.0413280768963495","0.0434863207079247","0.029547884630432"
"acc-lambda-hat","1.1110990722917","1.98579418733233","3.00731836837754","0.966257855856691","0.0421571151303405","0.0441169610901894","0.0295674094880102"
"aipw-lambda","1.10615265351356","1.97664442804933","3.00216643362783","0.966259143712877","0.0422533898699502","0.0435806103211629","0.0300512962404932"
"aipw-lambda-hat","1.11470965807108","1.96718970801073","3.00102919443183","0.966375931954778","0.0450328898129615","0.0458377081548813","0.0334140792792117"
