"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.973186150323603","2.02965870503865","2.98045237773492","1.00949091120612","0.0319650190191695","0.0332478132515674","0.0243795034469953"
"naive","-0.338666381461997","1.4576296426338","1.72825178148207","2.93798934055156","0.0825450417984852","0.104987772940017","0.066799390300998"
"cc","0.95709398967971","2.00832273522373","2.93632222144008","1.00713082978979","0.0460303596008357","0.0481245444234077","0.0345482689118701"
"ipw","0.957336958572914","1.99885892195228","2.93110410727779","1.00717662589543","0.0461269774196885","0.0487571016653122","0.0347241578463557"
"ipw-hat","0.956781078115834","1.98673652190833","2.92954893644928","1.00732662039373","0.0474068335863754","0.0510095116878956","0.0358738868915873"
"ipw-hat2","0.956812226509885","1.98707063474799","2.9295321098654","1.007320989799","0.0474004452070699","0.0509855162378994","0.0358709647073922"
"acc-lambda","0.954917448579616","2.00939710960594","2.93758502766804","1.00713410895045","0.0446262214941042","0.0468430813780329","0.0325964154939831"
"acc-lambda-hat","0.956708569218147","2.01023912413713","2.93883018648503","1.00713651795566","0.0460544576902634","0.0479123328786975","0.0339744203437665"
"aipw-lambda","0.954786722032236","2.00052622549449","2.93338546830494","1.0071612839952","0.0445117885192839","0.0473162895851731","0.0323632027406107"
"aipw-lambda-hat","0.955840238542594","1.98994612692512","2.93231666006234","1.00727233601741","0.0472735324922631","0.0500497060832196","0.034264818673906"
