"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00367680387196","2.00538677361406","2.97778360574747","0.972292263705846","0.0307454803021906","0.0301625494170076","0.0231532064169444"
"naive","-0.310674012081809","1.50029747204226","1.69503343772584","2.96687451847512","0.0843888256426333","0.0990121479237041","0.0688705355430642"
"cc","1.02865197079837","2.02192958025155","2.9488330563871","0.979933345484247","0.0444098940888523","0.0434796892682452","0.0327697119825816"
"ipw","1.02458087400032","2.03690196231752","2.95403942710543","0.980046839621367","0.0451511791277463","0.0443016778705588","0.033429390025827"
"ipw-hat","1.02065464222036","2.05018825725933","2.96032120454041","0.980353960452608","0.0473333717163624","0.0467586967247261","0.0347695325127977"
"ipw-hat2","1.01980952473652","2.05070268908645","2.96333314861934","0.980410626286655","0.0473118146039645","0.0466944353268145","0.0347856771962701"
"acc-lambda","1.0309456716353","1.99884232317299","2.94585345635226","0.98018220322094","0.0429392746334506","0.0418650810879729","0.0310573851022547"
"acc-lambda-hat","1.02546262226623","2.02302124503691","2.95368154251833","0.979957053912845","0.0443738351250556","0.0433267230052328","0.0321811994358518"
"aipw-lambda","1.02736850876611","2.01033025060357","2.94998683434505","0.980006542111913","0.0434609805159113","0.0422779614629289","0.031431251336114"
"aipw-lambda-hat","1.01762839118551","2.04861311932902","2.96683693042017","0.980449461487946","0.0473011020294364","0.0465113848820191","0.033953445538888"
