"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997500902276023","1.93561220306654","2.96083245140318","0.986339057953237","0.0311911332242858","0.0331324108017851","0.0244672322842252"
"naive","-0.405278829721191","1.42615368854641","1.81677837797186","2.82650002268892","0.0823213471592225","0.0945577074620541","0.0670374769254008"
"cc","0.973764258433734","1.92310890244843","2.96115629475054","1.00317357976356","0.0454437808434975","0.0466957729892965","0.0349277349777219"
"ipw","0.9586982141659","1.92916996046192","2.9750038564057","1.00341516988344","0.0470032281557112","0.0473489934729563","0.0357873933320567"
"ipw-hat","0.944372038000007","1.92696048411837","2.98846041027007","1.00414515963657","0.0510636338461399","0.0497534875669434","0.0368842894204928"
"ipw-hat2","0.943828912398046","1.9266003476866","2.98898784339896","1.00418650598863","0.0510668505640164","0.0497674745608299","0.0368177539077017"
"acc-lambda","0.969040076539105","1.90680164211055","2.95386142802763","1.0033229249201","0.0432330983576217","0.0452716571701267","0.0333978139153155"
"acc-lambda-hat","0.980731009554558","1.92316342433411","2.96549127754239","1.00322258914162","0.0451375445663236","0.0466471981120595","0.0348458270317965"
"aipw-lambda","0.954696267928372","1.910950084804","2.96630103890408","1.00346547417317","0.0445576220049736","0.0457541055023859","0.0335165371021954"
"aipw-lambda-hat","0.947109481662626","1.93209811991896","2.99754587379369","1.00454318779462","0.0508893763094055","0.0495133795876506","0.0362551228479633"
