"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01056232706296","2.02249146107586","2.996454113717","1.0374289442798","0.0329064308362829","0.0353449453990992","0.023099964276408"
"naive","-0.410344594805529","1.47586382699434","1.78168673953764","2.98248122499501","0.0844215780051237","0.0981713920405948","0.064770260667944"
"cc","1.06414853460718","1.96976581621812","2.97361644225024","1.03306374977568","0.0468466893354373","0.0485960968470955","0.0330886034669659"
"ipw","1.05608802046649","1.97263779816763","2.97617595977698","1.03309937022572","0.047047289952137","0.0493888355810031","0.0341599401974658"
"ipw-hat","1.04888272224973","1.96393741550662","2.97806027159379","1.03322913995764","0.0480042756393739","0.0516572205172631","0.0367981423245773"
"ipw-hat2","1.04938206674905","1.96448975499135","2.98002800785022","1.03324206125013","0.0480107949385255","0.0516645021374578","0.036795083369331"
"acc-lambda","1.07130878349999","1.96317260841345","2.97091237406733","1.03310369983616","0.0451909584354865","0.0476208140866838","0.0319609573793145"
"acc-lambda-hat","1.06905484521968","1.97114465949991","2.97510776909182","1.03307864674164","0.0464064344451515","0.0485827138889063","0.0330124732644412"
"aipw-lambda","1.06324009872648","1.96740934293822","2.9751768067766","1.03307113766121","0.045213714516305","0.0481963793427381","0.0323903241591049"
"aipw-lambda-hat","1.05463413674514","1.96516187978274","2.98089794393198","1.03318767867142","0.0473592914872105","0.0515977683333214","0.0366248742967547"
