"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.97321256628016","1.98055486917497","2.96790820558269","1.00874643997765","0.0319262670525497","0.0349534185324415","0.0255774611546894"
"naive","-0.226840652263048","1.37027497716785","1.6775385353399","2.80932543486659","0.0793453856586945","0.100664725259156","0.0688557148055544"
"cc","0.95080771173858","1.98686850514915","2.9650021238927","1.02624421338777","0.0447034541772212","0.0490667344615267","0.0375450202090544"
"ipw","0.938049487754295","2.00041297210467","2.96171803549548","1.0264618882965","0.0454349673723681","0.0505951172854854","0.0393110339770205"
"ipw-hat","0.927004631156399","2.01498099296901","2.96762918187703","1.0269015184453","0.0463646158807788","0.0532801350993321","0.042302991029887"
"ipw-hat2","0.931377830678274","2.00770822857683","2.95799813567924","1.02680393472858","0.0465436278780013","0.0538713004951878","0.0433949973939857"
"acc-lambda","0.96803874069077","1.98684157449463","2.9685939025533","1.02640887074106","0.0431289166328468","0.0476682246992685","0.0362057160724662"
"acc-lambda-hat","0.956806361641848","1.98757342810223","2.96708660796339","1.02626661884473","0.0444107749695058","0.0490094810062548","0.0374827601830764"
"aipw-lambda","0.956668077673232","2.00119066729713","2.9660215394787","1.02635033845901","0.0434091525105951","0.0480493128524558","0.0373379561276447"
"aipw-lambda-hat","0.934228020032568","2.01877923788539","2.97423423491788","1.02680615256575","0.0459379288591652","0.0529650042652853","0.0420336657333634"
