"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989487200766202","2.04273294132054","3.00963764829704","1.00447057409325","0.0317779740345417","0.0334233032156166","0.021836973917932"
"naive","-0.491307652243092","1.41918969875263","1.82078938146442","2.94107630375385","0.0840201698471862","0.101448336691147","0.0693719598216962"
"cc","0.976658986852017","2.06966794564187","3.00991420096059","0.987229949628055","0.0447219792408599","0.0446604507394288","0.0304793330658845"
"ipw","0.983585132800015","2.08733052846086","3.007864282297","0.987419994757571","0.0448493657565395","0.0457544369647751","0.030409630453635"
"ipw-hat","0.993269810644059","2.10088833174774","2.99620626823918","0.988182089375528","0.0455622832903498","0.0479694269110343","0.0312196990339177"
"ipw-hat2","0.993295301432543","2.10133837242262","2.9959303478192","0.98820984107882","0.0455263945819935","0.047905589912815","0.0312179661199223"
"acc-lambda","0.987258245515714","2.05835292827844","3.00976183748411","0.987351372093975","0.0438966060330002","0.0437089404059416","0.030154166734117"
"acc-lambda-hat","0.977843624132901","2.07214664052385","3.01137168682089","0.987234438089753","0.0446120618294305","0.0445929612336819","0.0304402458463024"
"aipw-lambda","0.993804816930114","2.07774812586696","3.00844588699223","0.987410985524193","0.0441240314023465","0.0450574045819348","0.0301094970561551"
"aipw-lambda-hat","0.992893947163458","2.10090362926052","2.9973206648932","0.988133505902009","0.0455521609823664","0.0479547677748245","0.0311889833050489"
